"ap 11:18"|11:18|"11:06—11:12 daydreamed about bumping into George Clooney in street 11:12—11:18 attempted to touch nose with tongue"|"The Undomestic Goddess"|"Sophie Kinsella"
09:00|"nine a.m."|"“Absolutely,” I reply. Ketterman is unnerving at the best of times. He just emanates scary, brainy power. But today is a million times worse, because Ketterman is on the decision panel. Tomorrow morning at nine a.m., he and thirteen other partners are holding a big meeting to decide on which associates will become partners this year. All the candidates gave presentations last week to the panel, outlining what qualities and ideas we would bring to the firm. As I finished mine, I had no idea whether I’d impressed or not. Tomorrow, I’ll find out."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:22"|"Ten twenty-two"|"As he stalks off I check my watch. Ten twenty-two. I have precisely eight minutes to make sure the draft documentation for the Fallons deal is all in order. Fallons is our client, a big multinational tourism company, and is acquiring the Smith-leaf Hotel Group."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap ~ 04:00"|"about four o’clock"|"The intensity of the afternoon has passed. It’s like an ebb in the tide. Faces are flushed, tempers are still high, but no one’s shouting anymore. The Fallons and Smithleaf people have gone. They reached agreement on various points at about four o’clock, shook hands, and sailed off in their shiny limos."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 07:19"|seven-nineteen|"The term was best endeavors . The other side wanted to use reasonable efforts . In the end we won the point—but I can’t feel my usual triumph. All I know is, it’s seven-nineteen, and in eleven minutes I’m supposed to be halfway across town, sitting down to dinner at Maxim’s with my mother and brother Daniel."|"The Undomestic Goddess"|"Sophie Kinsella"
09:00|"nine a.m."|"“Until we have the due diligence documentation from Fallons, we can’t proceed. I’ll see you all tomorrow, here at nine a.m.” He sweeps out, and as the door closes, I exhale. I was holding my breath, I realize."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 07:42"|"Seven forty-two"|"I glance at my watch as we speed along theStrand . Seven forty-two. I’m starting to feel quite excited. The street outside is still bright and warm and tourists are walking along in T-shirts and shorts, pointing at the High Court. It must have been a gorgeous summer’s day. Inside the air-conditioned Carter Spink building you have no idea what the weather in the real world is doing."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 11:00"|"eleven o’clock"|"I arrive home at eleven o’clock, exhausted and brain-dead, having got through only about half of Ketterman’s file. Bloody Ketterman, I’m thinking, as I push open the main front door of the 1930s-mansion block where I live. Bloody Ketterman. Bloody…"|"The Undomestic Goddess"|"Sophie Kinsella"
06:00|"six a.m."|"I wake at six a.m. with my heart pounding, half on my feet, scrabbling for a pen, and saying out loud, “What? What?”"|"The Undomestic Goddess"|"Sophie Kinsella"
"~ 03:00"|"about three a.m."|"Which is pretty much how I always wake up. I think nervy sleep runs in the family or something. Last Christmas at Mum’s house I crept into the kitchen at about three a.m. for a drink of water—to find Mum in her dressing gown reading a court report, and Daniel swigging a Xanax as he checked the Hang Seng Index on TV."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 08:53"|"eight fifty-three"|"Only eight fifty-three. The partners’ decision meeting starts in seven minutes. I’m not sure I can bear this."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 00:06"|12:06|"12:06-1:06: office administration. We even have a code for it on the computer time sheet."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 01:06"|1:06|"12:06-1:06: office administration. We even have a code for it on the computer time sheet."|"The Undomestic Goddess"|"Sophie Kinsella"
12:00|midday|"I walk through reception on autopilot. Out onto the sunny lunchtime street, one foot in front of the other, just another office worker among the midday crowds."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 01:00"|"one o’clock"|"“Mr. Geiger and I will be going out in a minute,” she continues, producing a scent spray and spritzing herself. “Kindly prepare a light sandwich lunch for one o’clock, and get on with the downstairs cleaning. We’ll talk about dinner later.” She swivels round. “I might tell you, we were both very impressed by your seared foie gras menu.”"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:12"|"Ten twelve"|"“I’ll take the coffee tray out,” I suggest humbly. As I pick it up I glance again at my watch. Ten twelve. I wonder if they’ve started the meeting."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 11:30"|eleven-thirty|"By eleven-thirty my nerves are really beginning to fray. My mobile’s charged and I’ve finally found a signal in the kitchen, but it hasn’t rung. And there are no messages. I’ve checked it every minute."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 00:10"|"ten past twelve"|"Twenty minutes ? But it’s only ten past twelve. The caterers aren’t coming till one o’clock."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 01:00"|"one o’clock"|"Twenty minutes ? But it’s only ten past twelve. The caterers aren’t coming till one o’clock."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 01:05"|"five past one"|"“It’s already five past one,” I can hear her saying a little sharply. “And I did ask,  most clearly, for…”"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 02:30"|"half past two"|"By half past two the kitchen is empty. Trish and Eddie devoured over half the sandwiches and have now gone out."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 08:00"|eight|"“It’s ingredients ! Your dinner-party menu! We’ll eat at eight, if that’s OK?”"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:00"|ten|"“I’ve called in all my favors. It wasn’t an easy job. But the senior partner at Fortescues will see you tomorrow at ten.”"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:00"|"ten o’clock"|"“You will be at that job interview, Samantha.” Mum’s voice is like a whip. “You will be there tomorrow at ten o’clock.”"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 07:00"|"seven o’clock"|"Oh, God. Why is smoke coming out of the oven?
By seven o’clock I’m still cooking.
At least I think that’s what I’m doing. Both ovens are roaring with heat. Pots are bubbling on the hob. The electric whisk is whirring busily. I’ve burned my right hand twice taking things out of the oven. Eight recipe books are open around the kitchen, one drenched with spilled oil and another with egg yolk. I’m puce in the face, sweating hard, and trying every so often to run my hand under cold water."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 06:15"|"six fifteen"|"The next morning my alarm goes off at six fifteen and I arrive downstairs in the kitchen before seven, in my uniform. The garden is misty and there are no sounds, except a couple of magpies chacking at each other on the lawn. I feel as though I’m the only person awake in the world."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 07:00"|seven|"The next morning my alarm goes off at six fifteen and I arrive downstairs in the kitchen before seven, in my uniform. The garden is misty and there are no sounds, except a couple of magpies chacking at each other on the lawn. I feel as though I’m the only person awake in the world."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:20"|"nine twenty"|"As soon as Trish is out of the room I put the iron down with a crash and bury my head in my hands. I must have been mad. This isn’t going to work. I’m not made to be a housekeeper. The iron puffs steam in my face and I give a little scream of fright. I switch it off and collapse against the wall. It’s only nine twenty and I’m already a total wreck."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:30"|9:30|"I grab a pen and the pad of paper by the phone and start scribbling a list for the day. I have an image of myself moving smoothly from task to task, brush in one hand, duster in the other, bringing order to everything. Like Mary Poppins.
9:30-9:36 Make Geigers’ bed
9:36—9:42 Take laundry out of machine and put in dryer 9:42-10:00 Clean bathrooms"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:36"|9:36|"I grab a pen and the pad of paper by the phone and start scribbling a list for the day. I have an image of myself moving smoothly from task to task, brush in one hand, duster in the other, bringing order to everything. Like Mary Poppins.
9:30-9:36 Make Geigers’ bed
9:36—9:42 Take laundry out of machine and put in dryer 9:42-10:00 Clean bathrooms"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:42"|9:42|"I grab a pen and the pad of paper by the phone and start scribbling a list for the day. I have an image of myself moving smoothly from task to task, brush in one hand, duster in the other, bringing order to everything. Like Mary Poppins.
9:30-9:36 Make Geigers’ bed
9:36—9:42 Take laundry out of machine and put in dryer 9:42-10:00 Clean bathrooms"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:00"|10:00|"I grab a pen and the pad of paper by the phone and start scribbling a list for the day. I have an image of myself moving smoothly from task to task, brush in one hand, duster in the other, bringing order to everything. Like Mary Poppins.
9:30-9:36 Make Geigers’ bed
9:36—9:42 Take laundry out of machine and put in dryer 9:42-10:00 Clean bathrooms"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:36"|9:36|"9:36—9:42 Take laundry out of machine and put in dryer 9:42-10:00 Clean bathrooms"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:42"|9:42|"9:36—9:42 Take laundry out of machine and put in dryer 9:42-10:00 Clean bathrooms"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:00"|10:00|"9:36—9:42 Take laundry out of machine and put in dryer 9:42-10:00 Clean bathrooms"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:36"|9:36|"I get to the end and read it over with a fresh surge of optimism. At this rate I should be done easily by lunchtime.
9:36 Fuck. I cannot make this bed. Why won’t this sheet lie flat?
9:42 And why do they make mattresses so heavy ?"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:42"|9:42|"I get to the end and read it over with a fresh surge of optimism. At this rate I should be done easily by lunchtime.
9:36 Fuck. I cannot make this bed. Why won’t this sheet lie flat?
9:42 And why do they make mattresses so heavy ?"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:36"|9:36|"9:36 Fuck. I cannot make this bed. Why won’t this sheet lie flat?
9:42 And why do they make mattresses so heavy ?
9:54 This is sheer torture. My arms have never ached so much in my entire life. The blankets weigh a ton, and the sheets won’t go straight and I have no idea how to do the wretched corners. How do chambermaids do it?"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:42"|9:42|"9:36 Fuck. I cannot make this bed. Why won’t this sheet lie flat?
9:42 And why do they make mattresses so heavy ?
9:54 This is sheer torture. My arms have never ached so much in my entire life. The blankets weigh a ton, and the sheets won’t go straight and I have no idea how to do the wretched corners. How do chambermaids do it?"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:54"|9:54|"9:36 Fuck. I cannot make this bed. Why won’t this sheet lie flat?
9:42 And why do they make mattresses so heavy ?
9:54 This is sheer torture. My arms have never ached so much in my entire life. The blankets weigh a ton, and the sheets won’t go straight and I have no idea how to do the wretched corners. How do chambermaids do it?"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:54"|9:54|"9:54 This is sheer torture. My arms have never ached so much in my entire life. The blankets weigh a ton, and the sheets won’t go straight and I have no idea how to do the wretched corners. How do chambermaids do it?"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:16"|10:16|"10:16 At last. Forty minutes of hard work and I have made precisely one bed. I’m already way behind. But never mind. Just keep moving. Laundry next."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:16"|10:16|"10:16 At last. Forty minutes of hard work and I have made precisely one bed. I’m already way behind. But never mind. Just keep moving. Laundry next.
10:26 No. Please, no.
I can hardly bear to look. It’s a total disaster. Everything in the washing machine has gone pink. Every single thing."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:26"|10:26|"10:16 At last. Forty minutes of hard work and I have made precisely one bed. I’m already way behind. But never mind. Just keep moving. Laundry next.
10:26 No. Please, no.
I can hardly bear to look. It’s a total disaster. Everything in the washing machine has gone pink. Every single thing."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:38"|10:38|"10:38 OK, I have the answer. It may not totally work—but it’s my best shot."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 11:00"|11:00|"11:00 I’ve just spent £852 replacing all the clothes in the machine as closely as possible."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 11:06"|11:06|"Harrods personal-shopping department was very helpful and will send them all tomorrow, Express Delivery. I just hope to heaven Trish and Eddie won’t notice that their wardrobe has magically regenerated.
11:06 And… oh. The ironing. What am I going to do about that?
11:12 I have a solution, via the local paper. A girl from the village will collect it, iron it all overnight at £3 a shirt, and sew on Eddie’s button."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 11:12"|11:12|"Harrods personal-shopping department was very helpful and will send them all tomorrow, Express Delivery. I just hope to heaven Trish and Eddie won’t notice that their wardrobe has magically regenerated.
11:06 And… oh. The ironing. What am I going to do about that?
11:12 I have a solution, via the local paper. A girl from the village will collect it, iron it all overnight at £3 a shirt, and sew on Eddie’s button."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 11:12"|11:12|"11:12 I have a solution, via the local paper. A girl from the village will collect it, iron it all overnight at £3 a shirt, and sew on Eddie’s button."|"The Undomestic Goddess"|"Sophie Kinsella"
12:00|midday|"So far this job has cost me nearly a thousand pounds. And it’s not even midday."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 11:42"|11:42|"11:42 I’m doing fine. I’m doing well. I’ve got theHoover on, I’m cruising along nicely—"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 11:48"|11:48|"Have I broken it?
11:48 How much does aHoover cost?
12:24 My legs are in total agony. I’ve been kneeling on hard tiles, cleaning the bath, for what seems like hours."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 00:24"|12:24|"Have I broken it?
11:48 How much does aHoover cost?
12:24 My legs are in total agony. I’ve been kneeling on hard tiles, cleaning the bath, for what seems like hours."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 00:24"|12:24|"12:24 My legs are in total agony. I’ve been kneeling on hard tiles, cleaning the bath, for what seems like hours."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 00:30"|12:30|"12:30 What is wrong with this bleach bottle? Which way is the nozzle pointing, anyway?"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 00:32"|12:32|"That nearly got my eye.
12:32 FUCK. What has it done to my HAIR?
By three o’clock I am utterly knackered. I’m only halfway down my list and I can’t see myself ever making it to the end. I don’t know how people clean houses. It’s the hardest job I’ve ever done, ever."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 03:00"|"three o’clock"|"That nearly got my eye.
12:32 FUCK. What has it done to my HAIR?
By three o’clock I am utterly knackered. I’m only halfway down my list and I can’t see myself ever making it to the end. I don’t know how people clean houses. It’s the hardest job I’ve ever done, ever."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 03:00"|"three o’clock"|"By three o’clock I am utterly knackered. I’m only halfway down my list and I can’t see myself ever making it to the end. I don’t know how people clean houses. It’s the hardest job I’ve ever done, ever."|"The Undomestic Goddess"|"Sophie Kinsella"
07:15|"7:15 a.m."|"I check the time—and it’s only 7:15 a.m. The whole day stretches before me like a fresh sheet of paper. What shall I do? Where do I start ?"|"The Undomestic Goddess"|"Sophie Kinsella"
07:30|"7:30 a.m."|"At last I open my eyes, reach for a towel, and get out. As I’m starting to dry myself off I reach for my watch, just out of curiosity.
7:30 a.m.
What?"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap ~ 11:00"|"about eleven o’clock"|"The kitchen is as silent and gleamy as ever, but it’s starting to feel slightly less intimidating. I know my way around the kettle and the toaster, if nothing else. I’ll have toast for breakfast, with orange and ginger marmalade, and a nice cup of coffee. And I’ll read the paper from cover to cover. That’ll take me to about eleven o’clock and then I can think about what else to do…"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 07:56"|"seven fifty-six"|"I sit by the window, crunching toast, sipping coffee, and leafing through the paper in a leisurely way. At last, after devouring three slices, two cups of coffee, and all the Saturday sections, I stretch my arms in a big yawn and glance at the clock. I don’t believe it. It’s only seven fifty-six."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 08:16"|"eight sixteen"|"I feel I should have something to read. Or someone to call. My fingers are itching to move. I look at my watch. Still only eight sixteen. Oh, God."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 08:17"|"eight seventeen"|"Come on, I can’t give up yet. I’ll just sit here for a bit and enjoy the peace. I lean back and watch a little speckled bird pecking the ground nearby for a while.
Then I look at my watch again: eight seventeen.
I can’t do this."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 11:00"|"Eleven o’clock"|"I look at my watch. Eleven o’clock is still two and a half hours away."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:00"|10|"Two and a half hours with nothing to do except avoid Trish and Eddie. I press reply.
Shall we make it 10? Sam
//hr"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 09:55"|"five to ten"|"At five to ten I’m ready in the hall. Nathaniel’s mother’s house is nearby but apparently tricky to find, so the plan is to meet here and he’ll walk me over. I check my reflection in the hall mirror and wince. The streak of bleach in my hair is as obvious as ever. Am I really going out in public like this? I push my hair backward and forward a few times—"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:05"|"five past ten"|"We both watch as a pair of swans sail regally under the little bridge. Then I glance at my watch. It’s already five past ten."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 07:00"|"seven o’clock"|"By seven o’clock I’ve thrown away one lot of burned filo cases, baked another four, topped them with strawberries, and finished with heated-up apricot jam. I’ve pan-fried the vegetable shreds in olive oil and garlic till they’re soft. I’ve blanched my French beans. I’ve put the sea bream in the oven. I’ve also taken more than a few sips of vermouth meant for the coulis, but that’s neither here nor there."|"The Undomestic Goddess"|"Sophie Kinsella"
19:00|"seven o’clock that evening"|"By seven o’clock that evening, Trish’s mood has unaccountably transformed. Or maybe not so unaccountably. I arrive downstairs in the hall to see her wandering out of the living room with a cocktail glass, bloodshot eyes, and a high color."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 10:00"|"ten o’clock"|"“So I’ll see you tomorrow?”
“I’ll be at your mum’s at ten o’clock.”
He holds out his hand and we barely brush fingertips before he turns and walks away. I watch him disappear into the darkness, then turn and head down the drive to the house, my whole body still pulsating."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 08:00"|"eight o’clock"|"I’m woken the next day by Trish banging sharply on my door. “Samantha! I need to speak to you! Now!”
It’s not even eight o’clock on a Saturday morning. Where’s the fire?
“OK! Hang on a sec!” I call blearily."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap ~ 09:00"|"around nine"|"I stumble downstairs in my robe at around nine, to find Eddie and Trish in the hall, dressed up very smartly. Eddie is in a blue blazer with shiny gold buttons, and Trish is in a white slub silk suit, with the biggest corsage of fake red roses I’ve ever seen. She also seems to be having the teeniest problem doing up the buttons of her jacket. At last she edges the last one into its buttonhole and stands back to look at herself in the mirror, panting slightly."|"The Undomestic Goddess"|"Sophie Kinsella"
20:00|"eight o’clock this evening"|"So… it’s just Nathaniel and me. Alone together. Until eight o’clock this evening. That’s the basic scenario."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 05:40"|five-forty|"It’s five-forty now. The party’s at six. By about ten past, the eleventh floor should be clearing.Arnold is a very popular partner; no one’s going to miss his farewell speech if they can help it. Plus, at Carter Spink parties, the speeches always happen early on, so people can get back to work if they need to."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 06:00"|six|"It’s five-forty now. The party’s at six. By about ten past, the eleventh floor should be clearing.Arnold is a very popular partner; no one’s going to miss his farewell speech if they can help it. Plus, at Carter Spink parties, the speeches always happen early on, so people can get back to work if they need to."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 05:50"|"ten to six"|"At ten to six we all gather in one of the kitchens and receive our orders. Hot canapes…"|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 06:00"|"six o’clock"|"It takes me until six o’clock. The lunch is over and I’ve cleared the table. Trish’s guests have wandered round the garden and had cups of tea and melted away. As I walk out into the soft, balmy evening, Nathaniel and Trish are standing by the pond, with a plastic tank by Nathaniel’s feet."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 03:00"|"three o’clock"|"I spent the night at Nathaniel’s. We cooked mushroom omelets together and watched the end of an old war movie and had slow, tender sex. We didn’t talk any more about my going. But at three o’clock, when I looked over at him, he was awake too, staring up at the ceiling."|"The Undomestic Goddess"|"Sophie Kinsella"
"ap 00:00"|"twelve o’clock"|"By twelve o’clock I’m wearing a black suit, black tights, black high heels, and the crispest white shirt I’ve ever seen. I’ve been professionally made up and my hair has been scraped back into a bun."|"The Undomestic Goddess"|"Sophie Kinsella"
