18:00|"6 p.m."|"6 p.m. Once the furore had been dampened, the minuscule snick on Billy’s knee covered in a Superman plaster, black marks placed on Mabel’s Consequences Chart, and spag bog placed in their stomachs, I found my mind flashing through multiple matters, like that of a drowning person, only more optimistic. What was I going to wear for the meeting and was I going to win an Oscar for Best Adapted Screenplay? Didn’t Mabel have an early finish on Monday and how was I going to pick them up? What was I going to wear for the Oscar ceremony and ought I to tell the Greenlight Productions team that Billy has got nits?"|"Bridget Jones"|"Helen Fielding"
18:00|"6 p.m."|"6 p.m. Once the furore had been dampened, the minuscule snick on Billy’s knee covered in a Superman plaster, black marks placed on Mabel’s Consequences Chart, and spag bog placed in their stomachs, I found my mind flashing through multiple matters, like that of a drowning person, only more optimistic. What was I going to wear for the meeting and was I going to win an Oscar for Best Adapted Screenplay? Didn’t Mabel have an early finish on Monday and how was I going to pick them up? What was I going to wear for the Oscar ceremony and ought I to tell the Greenlight Productions team that Billy has got nits?
8 p.m.
Nits found 9, actual insects 2, nit eggs 7 (v.g.)
Just bathed the kids and nit-combed them, which turned out to be brilliant fun. Found two actual insects in Billy’s hair and seven eggs behind his ears – two behind one and a magnificent crop of five behind the other. It’s so satisfying seeing the little black dots appear on the white nit comb. Mabel was upset as she didn’t have any, but cheered up when I let her nit-comb me to reveal I didn’t have any either. Billy was waving the nit comb, crowing, ‘I got seven!’ but when Mabel burst into tears, he sweetly put three of his into her hair, which meant we had to nit-comb Mabel all over again."|"Bridget Jones"|"Helen Fielding"
20:00|"8 p.m."|"6 p.m. Once the furore had been dampened, the minuscule snick on Billy’s knee covered in a Superman plaster, black marks placed on Mabel’s Consequences Chart, and spag bog placed in their stomachs, I found my mind flashing through multiple matters, like that of a drowning person, only more optimistic. What was I going to wear for the meeting and was I going to win an Oscar for Best Adapted Screenplay? Didn’t Mabel have an early finish on Monday and how was I going to pick them up? What was I going to wear for the Oscar ceremony and ought I to tell the Greenlight Productions team that Billy has got nits?
8 p.m.
Nits found 9, actual insects 2, nit eggs 7 (v.g.)
Just bathed the kids and nit-combed them, which turned out to be brilliant fun. Found two actual insects in Billy’s hair and seven eggs behind his ears – two behind one and a magnificent crop of five behind the other. It’s so satisfying seeing the little black dots appear on the white nit comb. Mabel was upset as she didn’t have any, but cheered up when I let her nit-comb me to reveal I didn’t have any either. Billy was waving the nit comb, crowing, ‘I got seven!’ but when Mabel burst into tears, he sweetly put three of his into her hair, which meant we had to nit-comb Mabel all over again."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Kids are asleep. Wildly puffed up re meeting. Am professional woman again and going to a meeting! Am going to wear navy silk dress and get hair blow-dried in spite of Mr bloody Wallaker’s supercilious take on coiffeurs. And in spite of gnawing sense that increasing female blow-dry habit is turning women into those eighteenth (or seventeenth?) century men who only felt comfortable in public situations when wearing powdered wigs."|"Bridget Jones"|"Helen Fielding"
21:21|"9.21 p.m."|"9.21 p.m. Oh, though is it morally wrong to get a blow-dry when I may have undetectable nit eggs at the start of their seven-day cycle?"|"Bridget Jones"|"Helen Fielding"
21:25|"9.25 p.m."|"9.25 p.m. Yes. It is morally wrong. Maybe Mabel and Billy should not go to play dates either?"|"Bridget Jones"|"Helen Fielding"
21:30|"9.30 p.m."|"9.30 p.m. Also feel should tell Roxster truth about nits, as lies are bad in a relationship. But maybe, in this case, lies better than lice?"|"Bridget Jones"|"Helen Fielding"
21:35|"9.35 p.m."|"9.35 p.m. Nits seem to be throwing up unfeasible number of modern moral dilemmas."|"Bridget Jones"|"Helen Fielding"
21:40|"9.40 p.m."|"9.40 p.m. Gaah! Just went through entire wardrobe (i.e. pile of clothes heaped on exercise bike) plus actual wardrobes and cannot find navy silk dress. Have nothing to wear for meeting now. Nothing. How is it that have all these clothes stuffed into wardrobe and navy silk dress is only one that can actually wear for anything important?"|"Bridget Jones"|"Helen Fielding"
21:45|"9.45 p.m."|"9.45 p.m. Though maybe it is all right to wear navy silk dress all the time in manner of Dalai Lama and his robes. If I could find it. Presumably Dalai Lama has several sets of robes, or on-call dry-cleaner, and does not leave robes in bottom of wardrobe full of outfits he bought but does not wear from Topshop, Oasis, ASOS, Zara, etc."|"Bridget Jones"|"Helen Fielding"
21:45|"9.45 p.m."|"9.45 p.m. Though maybe it is all right to wear navy silk dress all the time in manner of Dalai Lama and his robes. If I could find it. Presumably Dalai Lama has several sets of robes, or on-call dry-cleaner, and does not leave robes in bottom of wardrobe full of outfits he bought but does not wear from Topshop, Oasis, ASOS, Zara, etc.
9.46 p.m. Or on exercise bike.
9.50 p.m. Just went up to check on children. Mabel was asleep, hair all over her face as usual, so that her head looked back to front, and clutching Saliva. Saliva is Mabel’s dolly. Billy and I both think she has mixed the name up with Sabrina the Teenage Witch and Sylvanian bunnies, but Mabel considers it to be perfect."|"Bridget Jones"|"Helen Fielding"
21:46|"9.46 p.m."|"9.45 p.m. Though maybe it is all right to wear navy silk dress all the time in manner of Dalai Lama and his robes. If I could find it. Presumably Dalai Lama has several sets of robes, or on-call dry-cleaner, and does not leave robes in bottom of wardrobe full of outfits he bought but does not wear from Topshop, Oasis, ASOS, Zara, etc.
9.46 p.m. Or on exercise bike.
9.50 p.m. Just went up to check on children. Mabel was asleep, hair all over her face as usual, so that her head looked back to front, and clutching Saliva. Saliva is Mabel’s dolly. Billy and I both think she has mixed the name up with Sabrina the Teenage Witch and Sylvanian bunnies, but Mabel considers it to be perfect."|"Bridget Jones"|"Helen Fielding"
21:50|"9.50 p.m."|"9.45 p.m. Though maybe it is all right to wear navy silk dress all the time in manner of Dalai Lama and his robes. If I could find it. Presumably Dalai Lama has several sets of robes, or on-call dry-cleaner, and does not leave robes in bottom of wardrobe full of outfits he bought but does not wear from Topshop, Oasis, ASOS, Zara, etc.
9.46 p.m. Or on exercise bike.
9.50 p.m. Just went up to check on children. Mabel was asleep, hair all over her face as usual, so that her head looked back to front, and clutching Saliva. Saliva is Mabel’s dolly. Billy and I both think she has mixed the name up with Sabrina the Teenage Witch and Sylvanian bunnies, but Mabel considers it to be perfect."|"Bridget Jones"|"Helen Fielding"
21:50|"9.50 p.m."|"9.50 p.m. Just went up to check on children. Mabel was asleep, hair all over her face as usual, so that her head looked back to front, and clutching Saliva. Saliva is Mabel’s dolly. Billy and I both think she has mixed the name up with Sabrina the Teenage Witch and Sylvanian bunnies, but Mabel considers it to be perfect."|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Just rushed back downstairs to the kitchen. Worse: everything silent, forlorn, empty. ‘If only . . .’ Stoppit. Can’t afford to do this. Switch on the kettle. Don’t go over to the dark side."|"Bridget Jones"|"Helen Fielding"
22:01|"10.01 p.m."|"10.01 p.m. Doorbell! Thank God! But who can it possibly be at this time of night?"|"Bridget Jones"|"Helen Fielding"
22:45|"10.45 p.m."|"10.45 p.m. Was Tom and Jude, both completely plastered, stumbling into the hallway giggling."|"Bridget Jones"|"Helen Fielding"
22:50|"10.50 p.m."|"10.50 p.m. Thinking about ‘authentic, rational communication’, have decided to call Roxster and tell him about the nits."|"Bridget Jones"|"Helen Fielding"
22:50|"10.50 p.m."|"10.50 p.m. Thinking about ‘authentic, rational communication’, have decided to call Roxster and tell him about the nits.
10.51 p.m. Though it is a bit late.
10.52 p.m. Also unannounced switch from texting to telephonic communication with Roxster too dramatic: giving undesirable weight and importance to whole nit issue. Will text instead."|"Bridget Jones"|"Helen Fielding"
22:51|"10.51 p.m."|"10.50 p.m. Thinking about ‘authentic, rational communication’, have decided to call Roxster and tell him about the nits.
10.51 p.m. Though it is a bit late.
10.52 p.m. Also unannounced switch from texting to telephonic communication with Roxster too dramatic: giving undesirable weight and importance to whole nit issue. Will text instead."|"Bridget Jones"|"Helen Fielding"
22:52|"10.52 p.m."|"10.50 p.m. Thinking about ‘authentic, rational communication’, have decided to call Roxster and tell him about the nits.
10.51 p.m. Though it is a bit late.
10.52 p.m. Also unannounced switch from texting to telephonic communication with Roxster too dramatic: giving undesirable weight and importance to whole nit issue. Will text instead."|"Bridget Jones"|"Helen Fielding"
22:52|"10.52 p.m."|"10.52 p.m. Also unannounced switch from texting to telephonic communication with Roxster too dramatic: giving undesirable weight and importance to whole nit issue. Will text instead."|"Bridget Jones"|"Helen Fielding"
10:30|"10.30 a.m."|"10.30 a.m. Right. Am really going to get down to work on presentation of my script, which is an updating of the famous Norwegian tragedy Hedda Gabbler by Anton Chekhov, only set in Queen’s Park. Studied Hedda Gabbler for my English Literature finals at Bangor University, which unfortunately resulted in a Third. But maybe all that is about to be put right!"|"Bridget Jones"|"Helen Fielding"
10:30|"10.30 a.m."|"10.30 a.m. Right. Am really going to get down to work on presentation of my script, which is an updating of the famous Norwegian tragedy Hedda Gabbler by Anton Chekhov, only set in Queen’s Park. Studied Hedda Gabbler for my English Literature finals at Bangor University, which unfortunately resulted in a Third. But maybe all that is about to be put right!
10.32 a.m. Imperative to concentrate.
11 a.m. Just made coffee and ate remains of children’s breakfast, then started mooning about remembering things from Roxster visit last night: appearance of Roxter at 11.15 p.m., gorgeous in jeans and a dark sweater, eyes sparkling, grinning, holding a Waitrose shepherd’s pie, two cans of baked beans and a Jamaican ginger cake."|"Bridget Jones"|"Helen Fielding"
10:32|"10.32 a.m."|"10.30 a.m. Right. Am really going to get down to work on presentation of my script, which is an updating of the famous Norwegian tragedy Hedda Gabbler by Anton Chekhov, only set in Queen’s Park. Studied Hedda Gabbler for my English Literature finals at Bangor University, which unfortunately resulted in a Third. But maybe all that is about to be put right!
10.32 a.m. Imperative to concentrate.
11 a.m. Just made coffee and ate remains of children’s breakfast, then started mooning about remembering things from Roxster visit last night: appearance of Roxter at 11.15 p.m., gorgeous in jeans and a dark sweater, eyes sparkling, grinning, holding a Waitrose shepherd’s pie, two cans of baked beans and a Jamaican ginger cake."|"Bridget Jones"|"Helen Fielding"
11:00|"11 a.m."|"10.30 a.m. Right. Am really going to get down to work on presentation of my script, which is an updating of the famous Norwegian tragedy Hedda Gabbler by Anton Chekhov, only set in Queen’s Park. Studied Hedda Gabbler for my English Literature finals at Bangor University, which unfortunately resulted in a Third. But maybe all that is about to be put right!
10.32 a.m. Imperative to concentrate.
11 a.m. Just made coffee and ate remains of children’s breakfast, then started mooning about remembering things from Roxster visit last night: appearance of Roxter at 11.15 p.m., gorgeous in jeans and a dark sweater, eyes sparkling, grinning, holding a Waitrose shepherd’s pie, two cans of baked beans and a Jamaican ginger cake."|"Bridget Jones"|"Helen Fielding"
23:15|"11.15 p.m."|"10.30 a.m. Right. Am really going to get down to work on presentation of my script, which is an updating of the famous Norwegian tragedy Hedda Gabbler by Anton Chekhov, only set in Queen’s Park. Studied Hedda Gabbler for my English Literature finals at Bangor University, which unfortunately resulted in a Third. But maybe all that is about to be put right!
10.32 a.m. Imperative to concentrate.
11 a.m. Just made coffee and ate remains of children’s breakfast, then started mooning about remembering things from Roxster visit last night: appearance of Roxter at 11.15 p.m., gorgeous in jeans and a dark sweater, eyes sparkling, grinning, holding a Waitrose shepherd’s pie, two cans of baked beans and a Jamaican ginger cake."|"Bridget Jones"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. Just made coffee and ate remains of children’s breakfast, then started mooning about remembering things from Roxster visit last night: appearance of Roxter at 11.15 p.m., gorgeous in jeans and a dark sweater, eyes sparkling, grinning, holding a Waitrose shepherd’s pie, two cans of baked beans and a Jamaican ginger cake."|"Bridget Jones"|"Helen Fielding"
23:15|"11.15 p.m."|"11 a.m. Just made coffee and ate remains of children’s breakfast, then started mooning about remembering things from Roxster visit last night: appearance of Roxter at 11.15 p.m., gorgeous in jeans and a dark sweater, eyes sparkling, grinning, holding a Waitrose shepherd’s pie, two cans of baked beans and a Jamaican ginger cake."|"Bridget Jones"|"Helen Fielding"
11:15|"11.15 a.m."|"11.15 a.m. Suddenly burst out laughing, remembering overblown mid-sex conversation last night."|"Bridget Jones"|"Helen Fielding"
11:45|"11.45 a.m."|"11.45 a.m. Right. My script! You see, Hedda Gabbler is really very relevant to the modern woman because it is about the perils of trying to live through men. Why hasn’t Roxster texted me yet? Hope it is not because of the insect incident."|"Bridget Jones"|"Helen Fielding"
12:00|Noon|"And even though he laughed, and gave me a very sexy kiss in the hall, he did not say anything about impending weekend and I have a feeling something is wrong – even if only the combined insult to his three great loves: insects, food and recycling.
Noon. Gaah! Is noon already and have not prepared any of my Thoughts.
12.05 p.m. Still Roxster has not texted. Maybe I should text him? Clearly, in textbook terms, the gentleman should text the lady first after intercourse, but perhaps the whole socio-etiquettical system breaks down when an insect plague is involved."|"Bridget Jones"|"Helen Fielding"
12:05|"12.05 p.m."|"And even though he laughed, and gave me a very sexy kiss in the hall, he did not say anything about impending weekend and I have a feeling something is wrong – even if only the combined insult to his three great loves: insects, food and recycling.
Noon. Gaah! Is noon already and have not prepared any of my Thoughts.
12.05 p.m. Still Roxster has not texted. Maybe I should text him? Clearly, in textbook terms, the gentleman should text the lady first after intercourse, but perhaps the whole socio-etiquettical system breaks down when an insect plague is involved."|"Bridget Jones"|"Helen Fielding"
12:05|"12.05 p.m."|"12.05 p.m. Still Roxster has not texted. Maybe I should text him? Clearly, in textbook terms, the gentleman should text the lady first after intercourse, but perhaps the whole socio-etiquettical system breaks down when an insect plague is involved."|"Bridget Jones"|"Helen Fielding"
12:05|"12.05 p.m."|"12.05 p.m. Still Roxster has not texted. Maybe I should text him? Clearly, in textbook terms, the gentleman should text the lady first after intercourse, but perhaps the whole socio-etiquettical system breaks down when an insect plague is involved.
12.10 p.m. Right. Hedda Gabbler.
12.15 p.m. Just texted: <So sorry about the Nine Plagues of Egypt and for laughing. Will have entire house and occupants fumigated for your next visit. Are you all right?>"|"Bridget Jones"|"Helen Fielding"
12:10|"12.10 p.m."|"12.05 p.m. Still Roxster has not texted. Maybe I should text him? Clearly, in textbook terms, the gentleman should text the lady first after intercourse, but perhaps the whole socio-etiquettical system breaks down when an insect plague is involved.
12.10 p.m. Right. Hedda Gabbler.
12.15 p.m. Just texted: <So sorry about the Nine Plagues of Egypt and for laughing. Will have entire house and occupants fumigated for your next visit. Are you all right?>"|"Bridget Jones"|"Helen Fielding"
12:15|"12.15 p.m."|"12.05 p.m. Still Roxster has not texted. Maybe I should text him? Clearly, in textbook terms, the gentleman should text the lady first after intercourse, but perhaps the whole socio-etiquettical system breaks down when an insect plague is involved.
12.10 p.m. Right. Hedda Gabbler.
12.15 p.m. Just texted: <So sorry about the Nine Plagues of Egypt and for laughing. Will have entire house and occupants fumigated for your next visit. Are you all right?>"|"Bridget Jones"|"Helen Fielding"
12:15|"12.15 p.m."|"12.15 p.m. Just texted: <So sorry about the Nine Plagues of Egypt and for laughing. Will have entire house and occupants fumigated for your next visit. Are you all right?>"|"Bridget Jones"|"Helen Fielding"
12:15|"12.15 p.m."|"12.15 p.m. Just texted: <So sorry about the Nine Plagues of Egypt and for laughing. Will have entire house and occupants fumigated for your next visit. Are you all right?>
12.20 p.m. Right. Excellent. Hedda Gabbler. Roxster has not replied.
12.30 p.m. Roxster has still not replied. This is not like Roxster."|"Bridget Jones"|"Helen Fielding"
12:20|"12.20 p.m."|"12.15 p.m. Just texted: <So sorry about the Nine Plagues of Egypt and for laughing. Will have entire house and occupants fumigated for your next visit. Are you all right?>
12.20 p.m. Right. Excellent. Hedda Gabbler. Roxster has not replied.
12.30 p.m. Roxster has still not replied. This is not like Roxster."|"Bridget Jones"|"Helen Fielding"
12:30|"12.30 p.m."|"12.15 p.m. Just texted: <So sorry about the Nine Plagues of Egypt and for laughing. Will have entire house and occupants fumigated for your next visit. Are you all right?>
12.20 p.m. Right. Excellent. Hedda Gabbler. Roxster has not replied.
12.30 p.m. Roxster has still not replied. This is not like Roxster."|"Bridget Jones"|"Helen Fielding"
12:20|"12.20 p.m."|"12.20 p.m. Right. Excellent. Hedda Gabbler. Roxster has not replied.
12.30 p.m. Roxster has still not replied. This is not like Roxster.
Maybe will check emails. Sometimes Roxster switches electronic mediums just to show off."|"Bridget Jones"|"Helen Fielding"
12:30|"12.30 p.m."|"12.20 p.m. Right. Excellent. Hedda Gabbler. Roxster has not replied.
12.30 p.m. Roxster has still not replied. This is not like Roxster.
Maybe will check emails. Sometimes Roxster switches electronic mediums just to show off."|"Bridget Jones"|"Helen Fielding"
12:40|"12.40 p.m."|"Sender: Bridget BillymumSubject: Re: Atticus’s shoesJust to clarify – did Atticus and Luigi go home from swimming just wearing one shoe each?12.40 p.m. Hee hee, have triggered funny mass email response: jokes about children coming home with no trousers, knickers, etc."|"Bridget Jones"|"Helen Fielding"
13:47|"1.47 p.m."|"Sender: Nicolette MartinezSubject: Bridget JonesBridget – Possibly the misspelling of my name was a Freudian slip. I think we all know you struggle with the occasional smoking lapse. If it was intentional it was hurtful and rude. Perhaps we need to talk all this through with the head of Pastoral Care.NicoLetteShit! I called her Nicorette! Look. Don’t dig yourself in further. Just leave it now and concentrate!
1.47 p.m. This is ridiculous! I’m just COMPLETELY blocked.
1.48 p.m. All the class mothers hate me and Roxster has not replied."|"Bridget Jones"|"Helen Fielding"
13:48|"1.48 p.m."|"Sender: Nicolette MartinezSubject: Bridget JonesBridget – Possibly the misspelling of my name was a Freudian slip. I think we all know you struggle with the occasional smoking lapse. If it was intentional it was hurtful and rude. Perhaps we need to talk all this through with the head of Pastoral Care.NicoLetteShit! I called her Nicorette! Look. Don’t dig yourself in further. Just leave it now and concentrate!
1.47 p.m. This is ridiculous! I’m just COMPLETELY blocked.
1.48 p.m. All the class mothers hate me and Roxster has not replied."|"Bridget Jones"|"Helen Fielding"
13:47|"1.47 p.m."|"1.47 p.m. This is ridiculous! I’m just COMPLETELY blocked.
1.48 p.m. All the class mothers hate me and Roxster has not replied.
1.52 p.m. Slumped at kitchen table."|"Bridget Jones"|"Helen Fielding"
13:48|"1.48 p.m."|"1.47 p.m. This is ridiculous! I’m just COMPLETELY blocked.
1.48 p.m. All the class mothers hate me and Roxster has not replied.
1.52 p.m. Slumped at kitchen table."|"Bridget Jones"|"Helen Fielding"
13:52|"1.52 p.m."|"1.47 p.m. This is ridiculous! I’m just COMPLETELY blocked.
1.48 p.m. All the class mothers hate me and Roxster has not replied.
1.52 p.m. Slumped at kitchen table."|"Bridget Jones"|"Helen Fielding"
13:48|"1.48 p.m."|"1.48 p.m. All the class mothers hate me and Roxster has not replied.
1.52 p.m. Slumped at kitchen table.
1.53 p.m. Look. No going over to the dark side. Grazina the Cleaner will be here any second and she can’t see me like this. Will leave a note re insect plague and go to Starbucks."|"Bridget Jones"|"Helen Fielding"
13:52|"1.52 p.m."|"1.48 p.m. All the class mothers hate me and Roxster has not replied.
1.52 p.m. Slumped at kitchen table.
1.53 p.m. Look. No going over to the dark side. Grazina the Cleaner will be here any second and she can’t see me like this. Will leave a note re insect plague and go to Starbucks."|"Bridget Jones"|"Helen Fielding"
13:53|"1.53 p.m."|"1.48 p.m. All the class mothers hate me and Roxster has not replied.
1.52 p.m. Slumped at kitchen table.
1.53 p.m. Look. No going over to the dark side. Grazina the Cleaner will be here any second and she can’t see me like this. Will leave a note re insect plague and go to Starbucks."|"Bridget Jones"|"Helen Fielding"
13:53|"1.53 p.m."|"1.53 p.m. Look. No going over to the dark side. Grazina the Cleaner will be here any second and she can’t see me like this. Will leave a note re insect plague and go to Starbucks."|"Bridget Jones"|"Helen Fielding"
13:53|"1.53 p.m."|"1.53 p.m. Look. No going over to the dark side. Grazina the Cleaner will be here any second and she can’t see me like this. Will leave a note re insect plague and go to Starbucks.
2.16 p.m. In Starbucks now with ham-and-cheese panini. Right.
3.16 p.m. Huge gaggles of posh mothers with prams have taken cafe over, talking really loudly about their husbands."|"Bridget Jones"|"Helen Fielding"
14:16|"2.16 p.m."|"1.53 p.m. Look. No going over to the dark side. Grazina the Cleaner will be here any second and she can’t see me like this. Will leave a note re insect plague and go to Starbucks.
2.16 p.m. In Starbucks now with ham-and-cheese panini. Right.
3.16 p.m. Huge gaggles of posh mothers with prams have taken cafe over, talking really loudly about their husbands."|"Bridget Jones"|"Helen Fielding"
15:16|"3.16 p.m."|"1.53 p.m. Look. No going over to the dark side. Grazina the Cleaner will be here any second and she can’t see me like this. Will leave a note re insect plague and go to Starbucks.
2.16 p.m. In Starbucks now with ham-and-cheese panini. Right.
3.16 p.m. Huge gaggles of posh mothers with prams have taken cafe over, talking really loudly about their husbands."|"Bridget Jones"|"Helen Fielding"
15:16|"3.16 p.m."|"3.16 p.m. Huge gaggles of posh mothers with prams have taken cafe over, talking really loudly about their husbands."|"Bridget Jones"|"Helen Fielding"
15:17|"3.17 p.m."|"3.17 p.m. Is so noisy in here. Hate people who talk on their phones in cafes – ooh, phone, maybe Roxster!"|"Bridget Jones"|"Helen Fielding"
15:30|3.30p.m.|"3.30p.m. Was Jude, clearly in meeting, whispering furtively, ‘Bridget. Vile Richard has totally fallen for Isabella.’"|"Bridget Jones"|"Helen Fielding"
15:40|"3.40 p.m."|"3.40 p.m. Roxster still has not texted. Cannot concentrate. Am going home."|"Bridget Jones"|"Helen Fielding"
16:00|"4 p.m."|"4 p.m. Got home to find terrifyingly pungent old-lady smell. Grazina had diligently followed my scribbled instructions, thrown all the food away, cleaned and sprayed everything and put mothballs in and behind any conceivable entry or exit to all floorboards, walls, doors or items of furniture. Will take me all weekend, and possibly rest of life, to find and destroy all mothballs. No moth could live through this or, crucially, toy boy. But that is, presumably, irrelevant, as STILL NO TEXT."|"Bridget Jones"|"Helen Fielding"
16:15|"4.15 p.m."|"4.15 p.m. Gaah! There is bang, clatter and voices of everyone coming home. Is Friday night, is time for Chloe to leave and have not prepared my Thoughts."|"Bridget Jones"|"Helen Fielding"
16:16|"4.16 p.m."|"4.16 p.m. How could Roxster not respond? Even though my last text was a question. Or was it? Will just check my last text again."|"Bridget Jones"|"Helen Fielding"
