08:00|"eight in the morning"|"Charles and Liz, naturally, did not construct the notion of a New Year’s Eve party in this spirit, as a portent, as a symbol, as a landmark in the journey of their lives. As far as Liz can
  remember the idea came upon them rather more casually, one Saturday morning in early November over breakfast. Charles and Liz rarely breakfast together, they are both far too busy: Liz often sees
  patients at eight in the morning and Charles’s working hours are wildly irregular. But at weekends, they attempt to rendezvous over the Oxford marmalade, and on this occasion had succeeded.
  Charles, eating his toast, opening his mail, had suddenly exclaimed with a parody of fury, ‘Christ, it’s the Venables again!’ ‘What have they done to you
  now?’ she had mildly enquired, looking up from a photocopy of an article on The Compulsion to Public Prayer: a study of religious neurosis in a post-Christian society which she had
  just received in her own post, and Charles had said, ‘Asked us to a New Year’s Eve party.’"|"The Radiant Way"|"Margaret Drabble"
20:22|20.22|"That was how it had been, perhaps that was where it had started, thought Liz, as she stared into past and future, before jerking herself back into the present, which now stood at 20.22. The red
  clock from the bedroom reflected in the dressing-room mirror, at an interesting, an unlikely angle. Her eyes focused upon her own image. She looked all right, she concluded, without much interest.
  She bared her teeth at herself, pointlessly. Her teeth were quite large, but there was not much she could do about that now. Her interest in cosmetics, like that of her friend Alix Bowen, was
  minimal, but, like Alix Bowen, she decided that it was after all a festive occasion, and she began at this late moment to apply a little mascara. Her mascara container, like Alix’s Fluid
  Foundation, was rarely called upon, and appeared to have dried up. She licked the curved brush, and tried again. A big black dry grainy nodule stuck itself unobligingly to her lashes. Impatiently
  she reached for a tissue and wiped it off. It left a small black smear. She licked the tissue and removed the black smear, restoring herself to her former state which had been, and still was, in
  her own view, quite satisfactory."|"The Radiant Way"|"Margaret Drabble"
20:23|20.23|"20.23. In a few minutes she would go down. She could have borrowed some mascara from her daughter Sally, but it was too late. She should have rung her mother in Northam, but it was too late.
  Seven minutes of solitude she had, and then she would descend. As she sat there, she experienced a sense of what seemed to be preternatural power. She had summoned these people up, these ghosts
  would materialize, even now they were converging upon her in their finery at her bidding, each of them willing to surrender a separate self for an evening, to eat, to drink, to talk, to exchange
  embraces, to wait for the witching hour. Soon their possible presences would become real presences, and here, under this roof, at her command, patterns would form and dissolve and form again,
  dramas would be enacted, hard and soft words exchanged, friendships formed, acquaintances renewed. The dance would be to her tune. A pity, in a way, that the dancing would be merely metaphorical:
  this was a house large enough to accommodate dancing, but their friends were not of the dancing classes, would gaze in astonishment, alarm, sophisticated horror, intellectual condemnation, at
  dancing in a private house . . . another year, perhaps, for the dancing. This year, the dying year, the social dance would suffice."|"The Radiant Way"|"Margaret Drabble"
"ap 06:30"|"half past six"|"Now Charles, he is a different case, she acknowledges. For him, weight is no longer perhaps a laughing matter. He ought to take more care. He is getting solid, even fat, and that reddish tinge
  to his face has become permanent rather than intermittent. Too many lunches, too many dinners, too many glasses of port at the club beam betrayal from Charles’s complexion, bulge from his
  shirt front. His hair is receding, too. She wonders where he is. She has not seen him since half past six, when they met in the kitchen over a salami sandwich. He was preoccupied, and spoke of
  trouble with the Home Office and a documentary on prison conditions. The fatter and balder Charles becomes, the more formidable he looks. She supposes that this is only natural. He is probably
  downstairs, knocking back a stiff gin and tonic before submitting himself to the milder offering of champagne."|"The Radiant Way"|"Margaret Drabble"
20:35|20.35|"20.35 says the little red clock. She has lost five minutes, somewhere. It is time to go downstairs, to see how Deirdre is getting on in the kitchen, to make sure the butlers are not drinking too
  much."|"The Radiant Way"|"Margaret Drabble"
"ap 09:02"|"two minutes past nine o’clock"|"Impossible to tell, however, despite this openness, what Alix and Esther really made of Charles. They teased him, tolerated him, avoided him. Women were easily captivated by Charles, when he
  bothered to make any effort to captivate: they humbly smiled when he turned his head to pay them attention. But not Esther and Alix. They were impervious both to his charm and to his aggression:
  they had neutralized him. And so he sat there, a tame lion, drumming his fingers, while Esther and Alix and Liz his wife chattered on, about scandals and liaisons, about breaking marriages and
  delinquent children, about Ivan the terrible, about the Post-Impressionist exhibition at the Royal Academy, about the Arts Council, about the Beaubourg, about modernism in architecture, about Brian
  Bowen’s views on his reactionary boss at the Adult Education Institute, about what the word quango might be said to mean, about Kate Armstrong’s latest article on the single-parent
  family and child benefits: chatter, chatter, female chatter, unstructured, shimmering, malicious, appreciative, acute, indulgent, shifting, rapid, unpunctuated, glancing, a light bright surface
  ripple on a deeper current, and Charles sat on, biting his inner lip. ‘You don’t mean to say that this chap Edward Lazenby we keep reading about and hearing on the radio is the same
  chap as that persistent creep Teddy who used to edit Focus when we were at Cambridge?’ Esther was saying, returning to the guest list, recalling scores not settled a quarter of a
  century ago: ‘Yes, the very man, he’s a something or other in the DES, he’s a very important chap now, you ought to have a go at him,’ Liz replied, and as she spoke the
  doorbell rang, and there was the first guest, on the dot of two minutes past nine o’clock, tall, thin, grey, anxious, clutching a bunch of yellow roses, ex-priest turned analyst Joseph
  O’Toole, standing stranded on the black and white marble tiles, not knowing where to turn, how to divest himself of his coat, to whom to deliver his roses, a lost man, gazing mildly at the
  unexpected butler, waiting for the arrival of familiar Liz Headleand, who advanced upon him, took the roses, embraced him, restored him, and led him in to Charles, Alix and Esther: a quarter of an
  hour earlier she had predicted the time of his arrival accurately, to the minute, and now smiled triumphantly as she effected the introductions, a smile of complicity in which Joseph O’Toole,
  who was acutely aware of his own punctuality problem, was able with a pleasant relief to share. Here he was, safely: the party could begin."|"The Radiant Way"|"Margaret Drabble"
"ap 10:30"|"half past ten"|"By half past ten, Deirdre (Molloy) Kavanagh had parted with all her little triangles of tricoloured pastry, taken off her apron, drunk a few glasses of champagne, told several
  guests that broccoli was out of fashion, and was busily engaged in conversation with a television journalist who had just returned from making a programme for Charles in Iran. He was telling her
  about the Ayatollah, and she was telling him about her convent days. Their words fluttered between them like lubricious little doves. At Deirdre’s elbow stood the faithless Jonathan
  Headleand, who was trying to explain to his stepmother’s first husband Edgar why he’d decided, after all his protests, to follow in his father’s footsteps, while simultaneously
  trying to keep one eye on Deirdre (for whom he felt responsible) and the other on his girlfriend Kate Williams who was being harangued by a Tory backbencher about Marxist infiltration of the Open
  University. The Open University was also the subject of debate between Alix Bowen and Teddy Lazenby of the Department of Education and Science: Alix’s face was expressing a most delicate
  mixture of disbelief, disapprobation and polite attention as Teddy, somewhat indiscreetly presuming on their long, if long-interrupted, acquaintance, revealed what were clearly his own opinions on
  the inadvisability of wasting money on the education of housewives and taxi drivers. In other corners and other rooms, dozens of other topics floated gaily on the lively, slightly choppy waters,
  their pennants bobbing and fluttering in the end-of-year, the terminal breeze: the approaching steel strike, the brave new era of threatened privatization, the abuse of North Sea oil resources, the
  situation in Afghanistan, the Annan report, the prospect of a fourth television channel, the viability of Charles’s attempt to conquer the United States, the Cambridge Apostles, the disarray
  of the Labour Party, the deplorable vogue for Buck’s Fizz as a party drink, the Yorkshire Ripper, the Harrow Road murderer, the Prince of Wales. In a doorway, wedged between a
  Guardian leader writer and a Kleinian analyst, Alan Headleand and his ex-tutor Otto Werner from the LSE were debating with a fine abstraction and a noble disregard of interruption the
  question as to whether or not a television programme was a primary product or a service, and whether, by implication or extension, Charles’s production company, Global Information Network
  (Telex GIN) was allied in ideological terms with the manufacturing or the service industries: with equal commitment Esther Breuer and Jules Griffin (colleague of Liz Headleand) were discussing the
  nature of ancestral voices in schizophrenic patients and in the Homeric and Biblical epic, and the portrayal of the Holy Ghost in Anglo-Saxon manuscripts."|"The Radiant Way"|"Margaret Drabble"
23:50|"ten to midnight"|"‘Now you keep out of this,’ said Liz and Venetia simultaneously to Hargreaves, while, in another corner of the room, Deirdre Molloy lifted her voice in an Irish lament.
  ‘Mother, it’s ten to midnight!’ called Sally from the doorway, and Liz, looking around the confusion she had summoned into being, the scattered earth, the scattered people, the
  murmuring, the singing, the clustering, thought yes, this was a party, yes, this was living rather than not living, this was permitted, this was planned disorder, this was cathartic, this was
  therapeutic, this was admired misrule. ‘Piano, Aaron, piano!’ she called, and her middle stepson, with his mobile thin white clown’s face, emerged from the crowd and seated
  himself at the instrument, as Liz called to Deirdre and the butlers to fill glasses and then join the guests for a toast: Jonathan turned on the radio, the eagle-crowned clock over the marble
  mantelshelf struck, some joined hands and some did not, Aaron struck up Auld Lang Syne, Big Ben struck, some sang and some did not, voices rose straggling, pure and impure, strong and weak, tuneful
  and tuneless, there were cries and embraces. Two hundred people, solitude and self dispelled. Liz, at the magic moment, found herself unexpectedly clutching the hot hand of Ivan Warner, which
  seemed wrong but ordained: she looked for Charles, and saw that the poor man had managed to find himself in the icy palm of Lady Henrietta. Such were the random dispositions of fate. But Alix and
  Brian had found one another, and so had Otto and Caroline Werner: Esther was caught between lofty Edgar and little Pett Petrie, herself the smallest of all. Should old acquaintance be forgot, they
  sang, bravely, recklessly, tunelessly, and as the singing stopped, Ivan kissed Liz’s hand. ‘Liz,’ he said, ‘Liz, I’ve always admired your style, but this was something
  else.’"|"The Radiant Way"|"Margaret Drabble"
00:10|"ten minutes after midnight"|"‘I don’t believe it,’ said Sally to Alan ten minutes after midnight in the kitchen, amidst the empty bottles and the crumpled napkins. ‘How could they?
  I don’t believe it.’"|"The Radiant Way"|"Margaret Drabble"
">> 00:00"|"long after midnight"|"Esther also left not long after midnight. Esther knew what she knew, had seen what she had seen, but like Aaron chose to say nothing. She rather thought that Charles knew what she knew, and it
  was this suspicion that prompted what was, for her, an early departure. She had planned to walk home, but accepted, on the front steps, an offer of a lift from Teddy Lazenby and his wife Delia, who
  lived in Campden Square and could easily drop her off. Esther had not seen either of them since her days at Cambridge, and listened with a connoisseur’s ear to Delia’s laments about
  time passing, times changing, the difficulties of keeping in touch. Esther, who had always been deeply bored with Delia and had no wish whatsoever to keep in touch with her, sat quietly in the
  smooth, upholstered, comfortable, large toffee-brown Volvo, which smelled of dog. She said nothing, except to give directions. She got home quickly, smoothly, easily, said good night politely, and
  went in and firmly shut the door."|"The Radiant Way"|"Margaret Drabble"
00:00|midnight|"Hints, glances, sliding words, oblique smiles, incomprehensible references. Why had she not received them earlier? Had she been too preoccupied with butlers, with introductions, with
  orchestration, with champagne? Or had the guests waited until midnight, the witching hour, before turning into swine? Pig-faced, snub-nosed, bristling broad-jowled Ivan, snouting disaster. That
  ominous expression of sympathy from pebbled-glassed Jules, who took her hand and asked her meaningfully how she was? Esther’s strange allusion to a hornet’s nest? That look of frank
  dislike and satisfaction from Antonia Haycock? That uncharacteristically and overly broad anecdote from Pett Petrie? Hilda Stark’s excessively theatrical departing conspiratorial embrace?
  That odd, bitter, comradely crack about men from Kate Armstrong? That glance of panic from her daughter Sally? All these messages had been sent forth, and she had received none of them, had
  continued to consider herself in charge, in control, the prime mover. Until, under the mirror, after many a circle and feint, after many a playful retreat and renewed approach, Ivan at last
  cornered her, and even before he opened his mouth she felt the smell of fear from herself: her pores broke open, she stood there panting slightly, her hair rising on the back of her neck in terror,
  her heated skin covered in icy sweat: ‘And when,’ asked Ivan pleasantly, ‘are you two going to make the announcement? Is it to be tonight, or do we wait?’"|"The Radiant Way"|"Margaret Drabble"
"ap 07:55"|"five to eight"|"Cliff would never carve. His father hadn’t carved before him, so Cliff wouldn’t carve. Fatherless Shirley knew perfectly well that most British men carved, and that it was a bit of
  bad luck that she happened to have married into a family where the women were expected to wield the knife. She wondered if her sister Liz carved. Probably not. That dreadful Charles would be
  brilliant at the job. She wheeled the trolley into the kitchen, and took the plum tart out of the oven. The oven clock said it was only five to eight. It felt like midnight, and they’d have
  to sit up till midnight. She’d persuaded the old folk to eat far later than usual anyway and it was still only five to eight. She wondered if there was any hope of getting them to play cards
  after supper instead of watching telly. She herself would much, much rather play cards. In the old days they all played cards. They’d enjoyed a game of snap or whist or gin rummy. But
  gradually, over the years, they had defected, as weak as the teenagers they so relentlessly criticized: they’d let the old ways lapse in order to slump like dummies in front of appalling chat
  shows and glimpses of the Sugar Plum Fairy and obsequious shots of the Royal Family and its corgis and babies, to goggle at old movies and new dance routines and to sit back sucking sweeties while
  sneering at pop stars and newscasters making fools of themselves at televised parties. The medium had been too strong for them, they had taken to it like aborigines to the bottle. Only her mother
  had resisted. But her mother, of course, was mad."|"The Radiant Way"|"Margaret Drabble"
00:00|midnight|"Cliff would never carve. His father hadn’t carved before him, so Cliff wouldn’t carve. Fatherless Shirley knew perfectly well that most British men carved, and that it was a bit of
  bad luck that she happened to have married into a family where the women were expected to wield the knife. She wondered if her sister Liz carved. Probably not. That dreadful Charles would be
  brilliant at the job. She wheeled the trolley into the kitchen, and took the plum tart out of the oven. The oven clock said it was only five to eight. It felt like midnight, and they’d have
  to sit up till midnight. She’d persuaded the old folk to eat far later than usual anyway and it was still only five to eight. She wondered if there was any hope of getting them to play cards
  after supper instead of watching telly. She herself would much, much rather play cards. In the old days they all played cards. They’d enjoyed a game of snap or whist or gin rummy. But
  gradually, over the years, they had defected, as weak as the teenagers they so relentlessly criticized: they’d let the old ways lapse in order to slump like dummies in front of appalling chat
  shows and glimpses of the Sugar Plum Fairy and obsequious shots of the Royal Family and its corgis and babies, to goggle at old movies and new dance routines and to sit back sucking sweeties while
  sneering at pop stars and newscasters making fools of themselves at televised parties. The medium had been too strong for them, they had taken to it like aborigines to the bottle. Only her mother
  had resisted. But her mother, of course, was mad."|"The Radiant Way"|"Margaret Drabble"
"ap 01:00"|one|"‘No,’ said Brian, ‘we’re not having a party, but I’m at one, I’m at your sister’s.’ He laughed his big, round, comfortable but oddly high-pitched
  laugh: his inoffensive laugh, defusing the reference to Liz: the soul of tact, as ever, Brian: ‘I’m at Liz’s, Alix would come. Funny world, isn’t it? You’re very good
  to my Dad, Shirley.’"|"The Radiant Way"|"Margaret Drabble"
00:00|midnight|"‘It’s coming up for midnight,’ said Shirley, with some relief, pointing at the quartz carriage clock on the mantelpiece. They consulted watches, nodded
  agreement. ‘Somebody ought to go out and come in again with a lump of coal,’ said Dora. ‘Isn’t that what we usually do?’"|"The Radiant Way"|"Margaret Drabble"
"ap 00:00"|twelve|"In 8, Abercorn Avenue, Rita Ablewhite lies in bed in the dark. She is not asleep. She is waiting for the clock downstairs to strike twelve. When it strikes, she will shut her
  eyes. When she was a girl, at midnight on New Year’s Eve, she could hear the steam trains’ celebratory whistle beyond the crossing down Station Road. Now she hears nothing but the
  sounds of her own house. When she was a girl, she could lie in bed and hear her mother and father talking in the next room. When she was a young woman, she could hear distant laughter down long
  corridors, as she lay in her bed. Now she hears nothing but the sounds of her own house. And she does not hear them as well as she did once. She lies there in the dark, with her eyes open, keeping
  watch."|"The Radiant Way"|"Margaret Drabble"
00:00|midnight|"In 8, Abercorn Avenue, Rita Ablewhite lies in bed in the dark. She is not asleep. She is waiting for the clock downstairs to strike twelve. When it strikes, she will shut her
  eyes. When she was a girl, at midnight on New Year’s Eve, she could hear the steam trains’ celebratory whistle beyond the crossing down Station Road. Now she hears nothing but the
  sounds of her own house. When she was a girl, she could lie in bed and hear her mother and father talking in the next room. When she was a young woman, she could hear distant laughter down long
  corridors, as she lay in her bed. Now she hears nothing but the sounds of her own house. And she does not hear them as well as she did once. She lies there in the dark, with her eyes open, keeping
  watch."|"The Radiant Way"|"Margaret Drabble"
07:00|"seven o’clock in the morning"|"When Liz Headleand woke on the first day of 1980 and found herself in bed with her husband, she remembered instantly the scene of the night before, and wondered how she could
  ever have been so upset by it. Lying there at seven o’clock in the morning, suddenly wide awake, as was her manner, it seemed to her quite obvious that she and Charles should get divorced: it
  had surely long been inevitable, and if Charles really wanted to marry that woman (or had he perhaps been joking? – no, perhaps not), well then, let him. She had plenty to get on
  with meanwhile. Why ever had she taken it so badly? She had an embarrassed recollection of having burst into tears, of demanding to know how long the affair with Henrietta had been going on. I must
  have been tired, she said to herself reasonably. Tired and a little drunk. All those people in the house. That’s what it was."|"The Radiant Way"|"Margaret Drabble"
"ap 09:30"|"half
  past nine"|"Accomplished. Yes, well, perhaps that was the point. She collected glasses on a tray. She picked a dying leaf from a branchy green-pink flecked begonia. She answered the telephone, thanked the
  Martellis for thanking her for the party. She would look for their gloves, would ring back if she found them. She restacked the dishwasher. The whole house was still sleeping, although it was half
  past nine. She read the paper. She was not due at the Metropole until twelve. She would walk there. The morning gaped, endless. She switched on the radio and switched it off again. She heard
  Charles move across the landing to his own room and run a bath. Of course they should divorce. She had often thought of it herself, had once or twice in low or high moments suggested it. But was
  nevertheless outraged, outraged, that the suggestion should have come from Charles. Had he meant it? Yes, he had meant it, she had no doubt. It was up to her, quickly, to forge herself a manner
  that would give her an advantage in whatever negotiations were to come: and she had done so, by the time he came down for his breakfast. She greeted him with a pot of coffee and a brisk, slightly
  mocking, offhand smile. She would treat him as a delinquent, a time-waster, a bad child, whose offences could only be petty. She would refuse to allow that the matter was serious, or that its
  consequences could affect her profoundly. A minor irritation. Yes, that was the line."|"The Radiant Way"|"Margaret Drabble"
"ap 00:00"|twelve|"Accomplished. Yes, well, perhaps that was the point. She collected glasses on a tray. She picked a dying leaf from a branchy green-pink flecked begonia. She answered the telephone, thanked the
  Martellis for thanking her for the party. She would look for their gloves, would ring back if she found them. She restacked the dishwasher. The whole house was still sleeping, although it was half
  past nine. She read the paper. She was not due at the Metropole until twelve. She would walk there. The morning gaped, endless. She switched on the radio and switched it off again. She heard
  Charles move across the landing to his own room and run a bath. Of course they should divorce. She had often thought of it herself, had once or twice in low or high moments suggested it. But was
  nevertheless outraged, outraged, that the suggestion should have come from Charles. Had he meant it? Yes, he had meant it, she had no doubt. It was up to her, quickly, to forge herself a manner
  that would give her an advantage in whatever negotiations were to come: and she had done so, by the time he came down for his breakfast. She greeted him with a pot of coffee and a brisk, slightly
  mocking, offhand smile. She would treat him as a delinquent, a time-waster, a bad child, whose offences could only be petty. She would refuse to allow that the matter was serious, or that its
  consequences could affect her profoundly. A minor irritation. Yes, that was the line."|"The Radiant Way"|"Margaret Drabble"
"ap 06:00"|six|"And these questions pursued her, buzzing like mosquitoes, as she walked up Marylebone High Street with her briefcase, as she crossed the Edgware Road, as she joined the conference group for
  sherry in the Westminster Suite, as she discovered that Edgar had rightly warned her that conversing with Japanese was not easy, as she ate her indifferent luncheon of Maryland chicken, as she
  listened to Professor Yamamoto speak on Spenser’s reinterpretation of Freud’s interpretation of folie à deux in the classic case of Orphan Eva and her mother, as she
  delivered her own paper, as she attempted desperately to follow the ensuing discussion, of which she could grasp only one word in ten: all through this crazy jumble of non-language and
  misunderstanding, of erudition and impenetrable obscurity, of meaningless signs and uninterpretable eye contact, the mosquitoes buzzed and nipped and drew blood. By six, at the end of the session,
  she was exhausted, demoralized. She took a taxi home. She felt herself, beneath the pricks and stings, to be growing ill. Charles had made her ill. She needed comfort, reassurance. She would ring
  Alix. She would tell Alix. She knew that in speaking to Alix her voice would find its normal level, her mind would return to its normal tuning. She could rely on Alix. But when she got back and
  dialled Alix’s number, Alix was out. Liz replaced the receiver and tried to keep calm, but she could feel panic, fever, tears approaching. Charles had gone out. To see Henrietta, to his club?
  He had left no word. She sat in her study and stared at the telephone. If I were my patient, she asked herself, would I prescribe myself a tranquillizer? Is this what people feel like when they
  request tranquillizers? She rang Esther. Esther too was out. She went back into the drawing room and poured herself a whisky and soda. She switched on the television."|"The Radiant Way"|"Margaret Drabble"
"ap 05:00"|five|"Alix Bowen was out because for her, too, New Year’s Day was a working day, of sorts. She had to go to the Garfield Centre, where she taught one day a week, to see the
  inmates perform their Christmas entertainment. She had promised to go. They would be angry with her if she did not go. But when she got into the car at five, ready for the fifteen-mile drive across
  London, it wouldn’t start. The battery felt flat. It clicked and died on her. No life in it at all. It hadn’t been such a cold night, what had happened? She did not understand cars. She
  sat there crossly. There was absolutely no way of getting from Wandsworth to Wanley except by car, or none that did not involve at least four methods of public transport. It was not easy even by
  car. In fact, it was a ridiculous journey, and one that annoyed her regularly once a week. The car had been behaving all right the night before, when Brian had driven them back from Liz’s. It
  always behaved for Brian. She switched it on again. A faint but more hopeful splutter, this time. She switched off, quickly. She would have to get Brian. Brian wouldn’t mind being got, but he
  would laugh. Her feet were cold. Perhaps she would put on another pair of socks. But it was always so hot, in the Centre."|"The Radiant Way"|"Margaret Drabble"
