12:00|noon|"“Not so hasty!” said Bard. “We will give you until tomorrow. At noon we will return, and see if you have brought from the
         hoard the portion that is to be set against the stone. If that is done without deceit, then we will depart, and the elf-host
         will go back to the Forest. In the meanwhile farewell!”"|"The Hobbit"|"J. R. R. Tolkien"
"ap 04:00"|four|"“If ever you are passing my way,” said Bilbo, “don’t wait to knock! Tea is at four; but any of you are welcome at any time!”"|"The Hobbit"|"J. R. R. Tolkien"
"ap 10:00"|"ten o’clock"|"If he was surprised, they were more surprised still. He had arrived back in the middle of an auction! There was a large notice
         in black and red hung on the gate, stating that on June the Twenty-second Messrs Grubb, Grubb, and Burrowes would sell by
         auction the effects of the late Bilbo Baggins Esquire, of Bag-End, Underhill, Hobbiton. Sale to commence at ten o’clock sharp.
         It was now nearly lunchtime, and most of the things had already been sold, for various prices from next to nothing to old
         songs (as is not unusual at auctions). Bilbo’s cousins the Sackville-Bagginses were, in fact, busy measuring his rooms to
         see if their own furniture would fit. In short Bilbo was “Presumed Dead”, and not everybody that said so was sorry to find
         the presumption wrong."|"The Hobbit"|"J. R. R. Tolkien"
"ap 10:30"|"half past ten"|"“My dear fellow,” said he, “whenever are you going to come? What about an early start?—and here you are having breakfast, or whatever you call it, at half past ten! They left you the message, because they could
         not wait.”"|"The Hobbit"|"J. R. R. Tolkien"
11:00|"11 a.m."|"“Thinking it unnecessary to disturb your esteemed repose, we have proceeded in advance to make requisite preparations, and
         shall await your respected person at the Green Dragon Inn, Bywater, at 11 a.m. sharp. Trusting that you will be punctual,"|"The Hobbit"|"J. R. R. Tolkien"
"ap 11:00"|eleven|"Very puffed he was, when he got to Bywater just on the stroke of eleven, and found he had come without a pocket-handkerchief!"|"The Hobbit"|"J. R. R. Tolkien"
12:00|mid-day|"Long days after they had climbed out of the valley and left the Last Homely House miles behind, they were still going up and
     up and up. It was a hard path and a dangerous path, a crooked way and a lonely and a long. Now they could look back over the
     lands they had left, laid out behind them far below. Far, far away in the West, where things were blue and faint, Bilbo knew
     there lay his own country of safe and comfortable things, and his little hobbit-hole. He shivered. It was getting bitter cold
     up here, and the wind came shrill among the rocks. Boulders, too, at times came galloping down the mountain-sides, let loose
     by mid-day sun upon the snow, and passed among them (which was lucky), or over their heads (which was alarming). The nights
     were comfortless and chill, and they did not dare to sing or talk too loud, for the echoes were uncanny, and the silence seemed
     to dislike being broken—except by the noise of water and the wail of wind and the crack of stone."|"The Hobbit"|"J. R. R. Tolkien"
"ap 01:00"|one|"Now you can understand why Gandalf, listening to their growling and yelping, began to be dreadfully afraid, wizard though
         he was, and to feel that they were in a very bad place, and had not yet escaped at all. All the same he was not going to let
         them have it all their own way, though he could not do very much stuck up in a tall tree with wolves all round on the ground below. He gathered the huge pine-cones from the branches of the tree. Then he set one alight with bright blue fire,
         and threw it whizzing down among the circle of the wolves. It struck one on the back, and immediately his shaggy coat caught
         fire, and he was leaping to and fro yelping horribly. Then another came and another, one in blue flames, one in red, another
         in green. They burst on the ground in the middle of the circle and went off in coloured sparks and smoke. A specially large
         one hit the chief wolf on the nose, and he leaped in the air ten feet, and then rushed round and round the circle biting and
         snapping even at the other wolves in his anger and fright."|"The Hobbit"|"J. R. R. Tolkien"
"> 12:00"|"after midday"|"All that morning they were busy with preparations. Soon after midday they ate with Beorn for the last time, and after the
         meal they mounted the steeds he was lending them, and bidding him many farewells they rode off through his gate at a good
         pace."|"The Hobbit"|"J. R. R. Tolkien"
12:00|noon|"Still the next morning dawned bright and fair again. There was an autumn-like mist white upon the ground and the air was chill, but soon the sun rose red in the East and the mists vanished, and while the shadows were still
         long they were off again. So they rode now for two more days, and all the while they saw nothing save grass and flowers and
         birds and scattered trees, and occasionally small herds of red deer browsing or sitting at noon in the shade. Sometimes Bilbo
         saw the horns of the harts sticking up out of the long grass, and at first he thought they were the dead branches of trees.
         That third evening they were so eager to press on, for Beorn had said that they should reach the forest-gate early on the
         fourth-day, that they rode still forward after dusk and into the night beneath the moon. As the light faded Bilbo thought
         he saw away to the right, or to the left, the shadowy form of a great bear prowling along in the same direction. But if he
         dared to mention it to Gandalf, the wizard only said: “Hush! Take no notice!”"|"The Hobbit"|"J. R. R. Tolkien"
00:00|midnight|"He had picked his way stealthily for some distance, when he noticed a place of dense black shadow ahead of him, black even
         for that forest, like a patch of midnight that had never been cleared away. As he drew nearer, he saw that it was made by
         spider-webs one behind and over and tangled with another. Suddenly he saw, too, that there were spiders huge and horrible
         sitting in the branches above him, and ring or no ring he trembled with fear lest they should discover him. Standing behind
         a tree he watched a group of them for some time, and then in the silence and stillness of the wood he realised that these
         loathsome creatures were speaking one to another. Their voices were a sort of thin creaking and hissing, but he could make
         out many of the words that they said. They were talking about the dwarves!"|"The Hobbit"|"J. R. R. Tolkien"
