19:03|"7.03 p.m."|"7 p.m. Sit Up Britain loos. I am going to be fired and replaced by young people in man-buns.
7.03 p.m. It was my last sexual experience ever. It was a pity shag.
7.04 p.m. I am like those teachers we had at school who were just permanently single and wore thick white powder and red lipstick and were called “Miss” something or other and seemed like ancient alien creatures. Now I have become just like them and…Oh, goody! Telephone!"|"Bridget Jones's Baby"|"Helen Fielding"
19:04|"7.04 p.m."|"7 p.m. Sit Up Britain loos. I am going to be fired and replaced by young people in man-buns.
7.03 p.m. It was my last sexual experience ever. It was a pity shag.
7.04 p.m. I am like those teachers we had at school who were just permanently single and wore thick white powder and red lipstick and were called “Miss” something or other and seemed like ancient alien creatures. Now I have become just like them and…Oh, goody! Telephone!"|"Bridget Jones's Baby"|"Helen Fielding"
19:04|"7.04 p.m."|"7.04 p.m. I am like those teachers we had at school who were just permanently single and wore thick white powder and red lipstick and were called “Miss” something or other and seemed like ancient alien creatures. Now I have become just like them and…Oh, goody! Telephone!"|"Bridget Jones's Baby"|"Helen Fielding"
19:10|"7.10 p.m."|"7.10 p.m. Was Tom. “So what time you coming to this Archer-Biro Prize thing.”"|"Bridget Jones's Baby"|"Helen Fielding"
20:00|"8 p.m."|"8 p.m. Bankside Ballroom, South London. As we hurried up the stairs into the event, Shazzer was in full fuckwittage auto-rant."|"Bridget Jones's Baby"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. In loos again, touching up own youthful beauty with more blusher. Blurry good party. Thing about Daniel is he’s really is very charming and I really don’t feel old anymore."|"Bridget Jones's Baby"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Daniel and I were stumbling, wine-filled, in the flow of drunken attendees pouring out of the venue."|"Bridget Jones's Baby"|"Helen Fielding"
22:30|"10.30 p.m."|"10.30 p.m. Daniel’s flat. I stood in Daniel’s familiar, designer shag-pad, overlooking the Thames. All the car companies were still “currently experiencing unexpected delays.”"|"Bridget Jones's Baby"|"Helen Fielding"
20:00|"8 p.m."|"8 p.m. My flat. Staring psychopathically at phone. Still no word from either of them. Is this going to go on for the rest of my life? Am I going to be getting drunk on sherry with Mark and Daniel over dominoes in the old people’s home, then getting furious because they’ve shagged me and haven’t asked me to play Scrabble?"|"Bridget Jones's Baby"|"Helen Fielding"
20:05|"8.05 p.m."|"8.05 p.m. Cannot believe I am still behaving like this after sex after all these years—as if I have sat an exam and am waiting for my results. Am going to call Shazzer."|"Bridget Jones's Baby"|"Helen Fielding"
20:05|"8.05 p.m."|"8.05 p.m. Cannot believe I am still behaving like this after sex after all these years—as if I have sat an exam and am waiting for my results. Am going to call Shazzer.
8.15 p.m. “Doesn’t count with exes,” decreed Shaz.
“That’s exactly what Miranda said! Why?”"|"Bridget Jones's Baby"|"Helen Fielding"
20:15|"8.15 p.m."|"8.05 p.m. Cannot believe I am still behaving like this after sex after all these years—as if I have sat an exam and am waiting for my results. Am going to call Shazzer.
8.15 p.m. “Doesn’t count with exes,” decreed Shaz.
“That’s exactly what Miranda said! Why?”"|"Bridget Jones's Baby"|"Helen Fielding"
20:30|"8.30 p.m."|"“So I already know I’ve failed?”
8.30 p.m. I am going to give up men. I eschew them."|"Bridget Jones's Baby"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. My flat. Everything is terrible. I mean, I just can’t believe that this is…Oh, goody! Doorbell!"|"Bridget Jones's Baby"|"Helen Fielding"
23:00|"11 p.m."|"11 p.m. Was Shazzer, Tom and Miranda, bursting into the flat, completely plastered."|"Bridget Jones's Baby"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. Obstetrician’s office, London. “So, which of the times do you think I would have got pregnant on?” I said, hopefully."|"Bridget Jones's Baby"|"Helen Fielding"
19:00|"7 p.m."|"7 p.m. My flat. Just returned from heaven/narrowly averted amnio nightmare."|"Bridget Jones's Baby"|"Helen Fielding"
16:00|"4 p.m."|"4 p.m. Just back from baby shopping. Have bought completely adorable peach playsuit with a floral bandana from ILoveGorgeous and laid it out on the bed, for all the world like it is a little baby girl. Almost wonder if could purchase doll baby to dress it up in to practice, but would that be creepy? Am so excited but at the same time find self feeling strangely lazy, sleepy and distracted, almost as if am a bit stoned. Must make sure no one finds out about this at work just yet. Also probably not tell Mum just yet. Also am definitely going to really mentally address the issue of the father. Definitely."|"Bridget Jones's Baby"|"Helen Fielding"
12:00|Noon|"Noon. The Electric Bar, Portobello Road. “You do have to tell them, Bridge,” said Miranda."|"Bridget Jones's Baby"|"Helen Fielding"
23:00|"11 p.m."|"11 p.m. My flat. Little sweetheart, I’m so sorry about all this. I’ll make it up to you, I promise. You just stay safe in there and leave it all to me. I’m going to show you the best time…I think I’d better call your granddad."|"Bridget Jones's Baby"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. My flat. Sitting on the floor, hands trembling, I dialled Daniel’s number, feeling the six collective eyes of Tom, Miranda and Shazzer boring into me."|"Bridget Jones's Baby"|"Helen Fielding"
19:00|"7 p.m."|"7 p.m. My flat. This is unbearable. I’m pregnant, and Mark wants the baby and if I hadn’t slept with Daniel as well this would be a complete fairy tale and we would all be so happy but…Oh God. Mark and I did occasionally take chances, so maybe sleeping with Daniel is why I’m pregnant."|"Bridget Jones's Baby"|"Helen Fielding"
19:15|"7.15 p.m."|"7.15 p.m. Toilet really is wonderful invention. Is just amazing to have such an item in one’s home, which can so calmly, cleanly and efficiently take all the sick away. Love the lovely toilet. Is cool and solid, calm and dependable. Is fine just to lie here and keep it handy. Maybe it is not Mark I really love but the toilet. Oh, goody, telephone! Maybe Mark asking how I am! Maybe I will just tell him the whole story and he’ll forgive me."|"Bridget Jones's Baby"|"Helen Fielding"
19:15|"7.15 p.m."|"7.15 p.m. Toilet really is wonderful invention. Is just amazing to have such an item in one’s home, which can so calmly, cleanly and efficiently take all the sick away. Love the lovely toilet. Is cool and solid, calm and dependable. Is fine just to lie here and keep it handy. Maybe it is not Mark I really love but the toilet. Oh, goody, telephone! Maybe Mark asking how I am! Maybe I will just tell him the whole story and he’ll forgive me.
8 p.m. Was Tom: “Bridget, am I a horrible person?”
“Tom! No! You’re a lovely person!”"|"Bridget Jones's Baby"|"Helen Fielding"
20:00|"8 p.m."|"7.15 p.m. Toilet really is wonderful invention. Is just amazing to have such an item in one’s home, which can so calmly, cleanly and efficiently take all the sick away. Love the lovely toilet. Is cool and solid, calm and dependable. Is fine just to lie here and keep it handy. Maybe it is not Mark I really love but the toilet. Oh, goody, telephone! Maybe Mark asking how I am! Maybe I will just tell him the whole story and he’ll forgive me.
8 p.m. Was Tom: “Bridget, am I a horrible person?”
“Tom! No! You’re a lovely person!”"|"Bridget Jones's Baby"|"Helen Fielding"
21:00|"9 p.m."|"—
9 p.m. There you go, little sweetheart: cheesy potato.
We have to tell the truth, don’t we? That’s one of the things we’re always going to do. Even if it means being very, very brave. Even if we really don’t want to."|"Bridget Jones's Baby"|"Helen Fielding"
20:00|"8 p.m."|"8 p.m. My flat. “That’s it, I’m an idiot. It’s all my fault. He’ll never forgive me.”"|"Bridget Jones's Baby"|"Helen Fielding"
19:00|"7 p.m."|"7 p.m. My flat. Daniel appeared at the top of the stairs holding a stylish bunch of flowers wrapped in edgy brown paper and tied with straw."|"Bridget Jones's Baby"|"Helen Fielding"
20:10|"8.10 p.m."|"8.10 p.m. Sat down, staring crazily into space with one eye closed and the other open. Was this just about rivalry with Mark Darcy, or did Daniel actually want to be a father?"|"Bridget Jones's Baby"|"Helen Fielding"
20:20|"8.20 p.m."|"Thought back to when I was dating (i.e., being permanently messed around by) Daniel and when my old friend Jude (now a hotshot banker in New York) was being messed around by Vile Richard, and Shazzer started ranting about “Emotional Fuckwittage,” which, she claimed, was spreading like wildfire amongst men in their thirties.
8.20 p.m. Just looked back at my diary of Shazzer’s rant:
As women glide from their twenties to thirties, the balance of power subtly shifts. Even the most outrageous minxes lose their nerve, wrestling with the first twinges of existential angst: fears of dying alone and being found three weeks later half eaten by an Alsatian. And men like Richard play on the chink in the armour to wriggle out of commitment, maturity, honour and the natural progression of things between a man and a woman."|"Bridget Jones's Baby"|"Helen Fielding"
20:30|"8.30 p.m."|"8.30 p.m. Emboldened by my new revelation, even if not exactly sure what it precisely was, I sent Mark a text."|"Bridget Jones's Baby"|"Helen Fielding"
17:00|"5 p.m."|"Mark, I understand how complicated this is, but I am having a scan on Monday 23 October at 5 p.m. and if you wanted to come I would like that very much."|"Bridget Jones's Baby"|"Helen Fielding"
20:32|"8.32 p.m."|"—
8.32 p.m. Staring fixedly at blank phone.
8.33 p.m. No reply from Mark."|"Bridget Jones's Baby"|"Helen Fielding"
20:33|"8.33 p.m."|"—
8.32 p.m. Staring fixedly at blank phone.
8.33 p.m. No reply from Mark."|"Bridget Jones's Baby"|"Helen Fielding"
20:32|"8.32 p.m."|"8.32 p.m. Staring fixedly at blank phone.
8.33 p.m. No reply from Mark.
8.34 p.m. Still no reply from Mark."|"Bridget Jones's Baby"|"Helen Fielding"
20:33|"8.33 p.m."|"8.32 p.m. Staring fixedly at blank phone.
8.33 p.m. No reply from Mark.
8.34 p.m. Still no reply from Mark."|"Bridget Jones's Baby"|"Helen Fielding"
20:34|"8.34 p.m."|"8.32 p.m. Staring fixedly at blank phone.
8.33 p.m. No reply from Mark.
8.34 p.m. Still no reply from Mark."|"Bridget Jones's Baby"|"Helen Fielding"
20:33|"8.33 p.m."|"8.33 p.m. No reply from Mark.
8.34 p.m. Still no reply from Mark.
8.35 p.m. But what if he does reply yes? What do I do about Daniel? What if I tell Mark that Daniel wants to come and Mark still says yes? What if I don’t tell Mark about Daniel on the assumption that Daniel’s never going to turn up anyway, and then Daniel does turn up?"|"Bridget Jones's Baby"|"Helen Fielding"
20:34|"8.34 p.m."|"8.33 p.m. No reply from Mark.
8.34 p.m. Still no reply from Mark.
8.35 p.m. But what if he does reply yes? What do I do about Daniel? What if I tell Mark that Daniel wants to come and Mark still says yes? What if I don’t tell Mark about Daniel on the assumption that Daniel’s never going to turn up anyway, and then Daniel does turn up?"|"Bridget Jones's Baby"|"Helen Fielding"
20:35|"8.35 p.m."|"8.33 p.m. No reply from Mark.
8.34 p.m. Still no reply from Mark.
8.35 p.m. But what if he does reply yes? What do I do about Daniel? What if I tell Mark that Daniel wants to come and Mark still says yes? What if I don’t tell Mark about Daniel on the assumption that Daniel’s never going to turn up anyway, and then Daniel does turn up?"|"Bridget Jones's Baby"|"Helen Fielding"
20:35|"8.35 p.m."|"8.35 p.m. But what if he does reply yes? What do I do about Daniel? What if I tell Mark that Daniel wants to come and Mark still says yes? What if I don’t tell Mark about Daniel on the assumption that Daniel’s never going to turn up anyway, and then Daniel does turn up?"|"Bridget Jones's Baby"|"Helen Fielding"
20:45|"8.45 p.m."|"8.45 p.m. Realize there have been so many times in my life when I’ve fantasized about going to a scan with Mark or Daniel: just not both at the same time."|"Bridget Jones's Baby"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. Right. Broccoli. We’re eating too many cheesy potatoes and we need to enter different food groups. Broccoli is a Crossover Food that embraces more than one essential food group. Like pomegranates."|"Bridget Jones's Baby"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. Right. Broccoli. We’re eating too many cheesy potatoes and we need to enter different food groups. Broccoli is a Crossover Food that embraces more than one essential food group. Like pomegranates.
9.30 p.m. Baby hates broccoli. Am going to have cheesy potato.
10 p.m. Still no text from Mark."|"Bridget Jones's Baby"|"Helen Fielding"
21:30|"9.30 p.m."|"9 p.m. Right. Broccoli. We’re eating too many cheesy potatoes and we need to enter different food groups. Broccoli is a Crossover Food that embraces more than one essential food group. Like pomegranates.
9.30 p.m. Baby hates broccoli. Am going to have cheesy potato.
10 p.m. Still no text from Mark."|"Bridget Jones's Baby"|"Helen Fielding"
22:00|"10 p.m."|"9 p.m. Right. Broccoli. We’re eating too many cheesy potatoes and we need to enter different food groups. Broccoli is a Crossover Food that embraces more than one essential food group. Like pomegranates.
9.30 p.m. Baby hates broccoli. Am going to have cheesy potato.
10 p.m. Still no text from Mark."|"Bridget Jones's Baby"|"Helen Fielding"
21:30|"9.30 p.m."|"9.30 p.m. Baby hates broccoli. Am going to have cheesy potato.
10 p.m. Still no text from Mark.
FRIDAY 20 OCTOBER"|"Bridget Jones's Baby"|"Helen Fielding"
22:00|"10 p.m."|"9.30 p.m. Baby hates broccoli. Am going to have cheesy potato.
10 p.m. Still no text from Mark.
FRIDAY 20 OCTOBER"|"Bridget Jones's Baby"|"Helen Fielding"
18:00|"6 p.m."|"6 p.m. Sit Up Britain studios. “Sit Up Britain!” said Miranda, to camera, in her urgent newsreader voice. “The hard-hitting news show that makes you shit up!”"|"Bridget Jones's Baby"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. My flat. Feeling much better now that there is a reason for Mark’s silence. Have been reading What to Expect When You’re Expecting and We Need More Crossover Foods. Am making Crossover Food muffins with broccoli in. I found them in a cookbook full of ingenious ways of trying to make children eat vegetables. Next I’m going to do chocolate mousse made with avocados."|"Bridget Jones's Baby"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Shit, shit, have just reached up to get a glass from the cupboard and dropped it. There was one big bit in the muffin mixture, but I got it out. Sure it will all be fine."|"Bridget Jones's Baby"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Still no text from Mark. Looks like it’s just me and Daniel. Or more likely just me. Oh, goody, text."|"Bridget Jones's Baby"|"Helen Fielding"
16:00|"4 p.m."|"4 p.m. Dr. Rawlings’s office. “Ah! Is this Daddy?” Dr. Rawlings bustled into the room, with an arch glance at Daniel and myself. “Nice to finally see who you are. Right, let’s get started, shall we?”"|"Bridget Jones's Baby"|"Helen Fielding"
17:00|"5 p.m."|"5 p.m. Just got back from baby shopping in John Lewis department store with Mark and Daniel. They always say if anything really bad happens you should go to John Lewis, because nothing really bad ever happens in John Lewis."|"Bridget Jones's Baby"|"Helen Fielding"
17:00|"5 p.m."|"5 p.m. My flat. Just back from childbirth class. Mark rushed up late, talking on the phone, briefcase in hand, and acknowledged Daniel and myself with a brief nod, still talking on the phone."|"Bridget Jones's Baby"|"Helen Fielding"
22:00|"10 p.m."|"—
10 p.m. My flat. Ooh, goody! Doorbell. Maybe Mark!
It was not Mark, but a courier with a letter from Mark."|"Bridget Jones's Baby"|"Helen Fielding"
10:15|"10.15 a.m."|"10.15 a.m. Sit Up Britain office. Just got into work. I can’t do this. I absolutely cannot do a day’s work with the following things inside me:"|"Bridget Jones's Baby"|"Helen Fielding"
20:00|"8 p.m."|"8 p.m. My flat. These are the people who have been fired in Peri Campos’s “pruning.”"|"Bridget Jones's Baby"|"Helen Fielding"
08:00|"8 a.m."|"Honestly! Everyone knows people in the media are supposed to start late because they’re so bohemian and creative. I’ve booked the first slot at 8 a.m. for the scan on Thursday so I could be back at work by 11."|"Bridget Jones's Baby"|"Helen Fielding"
08:10|"8.10 a.m."|"THURSDAY 16 NOVEMBER
8 a.m. Hospital waiting room. Daniel is not here.
8.10 a.m. Daniel is still not here. Oh God oh God oh God. I’m supposed to be at work in fifty minutes. Peri Campos will kill me, then eat me."|"Bridget Jones's Baby"|"Helen Fielding"
08:10|"8.10 a.m."|"8.10 a.m. Daniel is still not here. Oh God oh God oh God. I’m supposed to be at work in fifty minutes. Peri Campos will kill me, then eat me."|"Bridget Jones's Baby"|"Helen Fielding"
08:20|"8.20 a.m."|"8.20 a.m. Receptionist just said, “If you don’t go in now you’ll miss your slot.”"|"Bridget Jones's Baby"|"Helen Fielding"
"ap 09:15"|9.15|"“Gaaaaaah!” I said when we got out on the street. “It’s 9.15—I was supposed to be at work fifteen minutes ago.”"|"Bridget Jones's Baby"|"Helen Fielding"
"ap 09:00"|"nine o’clock"|"“It’s batteries,” said Peri Campos, drily, “for those of us who have any sort of tenuous handle on today’s news. Bridget, see me in my office nine o’clock on Monday morning. That’s nine o’clock—not three in the afternoon: not late.”"|"Bridget Jones's Baby"|"Helen Fielding"
15:00|"three in the afternoon"|"“It’s batteries,” said Peri Campos, drily, “for those of us who have any sort of tenuous handle on today’s news. Bridget, see me in my office nine o’clock on Monday morning. That’s nine o’clock—not three in the afternoon: not late.”"|"Bridget Jones's Baby"|"Helen Fielding"
20:30|"8.30 p.m."|"8.30 p.m. My flat. Have sense of impending doom. Am about to be sacked, both the fathers hate me, everything is a mess, is Friday night and am all alone. Aloooooone!"|"Bridget Jones's Baby"|"Helen Fielding"
21:00|"9 p.m."|"—
9 p.m. Conversation with Shazzer did not go well.
“Shaz? It’s Bridget. Are you and Tom going out tonight?”"|"Bridget Jones's Baby"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. The thing is, when you feel isolated and alone, you have to “reach out” to people, don’t you?"|"Bridget Jones's Baby"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. The thing is, when you feel isolated and alone, you have to “reach out” to people, don’t you?
10.05 p.m. Am going to “reach out” by texting.
10.15 p.m. This is what have texted:"|"Bridget Jones's Baby"|"Helen Fielding"
22:05|"10.05 p.m."|"10 p.m. The thing is, when you feel isolated and alone, you have to “reach out” to people, don’t you?
10.05 p.m. Am going to “reach out” by texting.
10.15 p.m. This is what have texted:"|"Bridget Jones's Baby"|"Helen Fielding"
22:15|"10.15 p.m."|"10 p.m. The thing is, when you feel isolated and alone, you have to “reach out” to people, don’t you?
10.05 p.m. Am going to “reach out” by texting.
10.15 p.m. This is what have texted:"|"Bridget Jones's Baby"|"Helen Fielding"
22:05|"10.05 p.m."|"10.05 p.m. Am going to “reach out” by texting.
10.15 p.m. This is what have texted:
Magda, I feel so isolated and alone. I cannot live the Singleton life any longer. I need my Smug Married friends to support me through this testing time."|"Bridget Jones's Baby"|"Helen Fielding"
22:15|"10.15 p.m."|"10.05 p.m. Am going to “reach out” by texting.
10.15 p.m. This is what have texted:
Magda, I feel so isolated and alone. I cannot live the Singleton life any longer. I need my Smug Married friends to support me through this testing time."|"Bridget Jones's Baby"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. My flat. Gaah! Woken by series of pinging and ringing noises. Searched confusedly in duvet for source."|"Bridget Jones's Baby"|"Helen Fielding"
13:00|"one p.m."|"“OK. Check your texts. We’re meeting you in the Electric for Bloody Marys at one p.m.”"|"Bridget Jones's Baby"|"Helen Fielding"
"ap 01:00"|"one o’clock"|"I glanced down at my texts: a stream of placatory blandishments from Tom, Shaz and Miranda. We were all supposed to be meeting in the Electric at one o’clock, but wait…"|"Bridget Jones's Baby"|"Helen Fielding"
"ap 09:00"|9|"Sender: Peri Campos
Subject: Meeting Monday at 9
Be in my office at 9 on Monday, bringing with you six breaking news stories which are not dated or stultifyingly boring with appropriate headlines, in format we discussed Friday."|"Bridget Jones's Baby"|"Helen Fielding"
"ap 09:00"|9|"Be in my office at 9 on Monday, bringing with you six breaking news stories which are not dated or stultifyingly boring with appropriate headlines, in format we discussed Friday."|"Bridget Jones's Baby"|"Helen Fielding"
13:15|"1.15 p.m."|"Oh God. It was already 1.15 p.m.—what about Magda? I mean, maybe I could be a tiny bit late?"|"Bridget Jones's Baby"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. My flat. Have spent most of day scouring newspapers for stories, which can turn into Peri Campos riddle-me-ree headline for bloody meeting tomorrow:"|"Bridget Jones's Baby"|"Helen Fielding"
15:00|"3 p.m."|"—
3 p.m. This is hopeless. This is ridiculous. Ooh, text.
—"|"Bridget Jones's Baby"|"Helen Fielding"
15:05|"3.05 p.m."|"—
3.05 p.m. A miracle! It’s from Mark!
Mark Darcy"|"Bridget Jones's Baby"|"Helen Fielding"
15:10|"3.10 p.m."|"3.10 p.m. Oh my God. Oh my God. This is wonderful. Flat is a bit messy. Don’t want to put him off and make him think am sluttish housewife. Better go round there. Wonder what he has to show me?—as the actress said to the bishop harrumph, harrumph."|"Bridget Jones's Baby"|"Helen Fielding"
16:30|"4.30 p.m."|"SUNDAY 19 NOVEMBER
4.30 p.m. My flat. Just back from Mark’s house. What just happened?
I waited, nervously, on Mark’s doorstep, but this time he opened the door looking different. He was unshaven, in bare feet, wearing jeans and a very dirty dark sweater, and holding an open bottle of red wine. He looked at me strangely."|"Bridget Jones's Baby"|"Helen Fielding"
18:15|"6.15 p.m."|"—
6.15 p.m. My flat. Gaah! Just looked at Daniel’s text.
DANIEL FUCKWIT DO NOT ANSWER"|"Bridget Jones's Baby"|"Helen Fielding"
18:00|"6 p.m."|"My darling, darling, darling, etc., etc. I got your text. Delighted to help, etc. Working today but will call you later. Watch Arts Next Week Tonight at 6 p.m. Dx"|"Bridget Jones's Baby"|"Helen Fielding"
18:16|"6.16 p.m."|"6.16 p.m. Fumbled grumpily with the TV remotes and eventually found Arts Next Week Tonight in the nick of time. There was a studio “hello” shot of Daniel. He looked raddled, not his usual suave, glowing self, but nevertheless smug and optimistic."|"Bridget Jones's Baby"|"Helen Fielding"
18:30|"6.30 p.m."|"6.30 p.m. OMG. There is the sound of a key in the lock. Maybe burglars?"|"Bridget Jones's Baby"|"Helen Fielding"
21:00|"9 p.m."|"—
9 p.m. Phone call was from Daniel.
“Christ, Jones, did you see that bloodbath? It was an assassination attempt from the start. Bill Sharp’s entire life goal is to prove he’s read The Oxford Dictionary of Incomprehensible Defunct Long Words to Slag People Off With from cover to cover. As for O’Shea: envy, Jones, the green-eyed monster. They had no understanding of the concept…”"|"Bridget Jones's Baby"|"Helen Fielding"
21:30|"nine-thirty p.m."|"By nine-thirty p.m. Daniel was still going on “this whole baby thing has thrown me off kilter. I could have taken them on if I’d been at the top of my game. The Poetics of Time can’t be represented by a ten-second sound bite and a couple of resentful goons. It will set the tone, it’s all over the wires, and now I have the reviews to face. It’s like going over the top, I feel…”"|"Bridget Jones's Baby"|"Helen Fielding"
23:20|"11.20 p.m."|"11.20 p.m. Just got off the phone with everyone and a text pinged up from Mark."|"Bridget Jones's Baby"|"Helen Fielding"
19:00|"7 p.m."|"7 p.m. Sit Up Britain loos. Slumped on the toilet, hand on my bump. None of this is going right. A baby is supposed to bring joy and happiness into the world, but everyone just seems to be falling apart."|"Bridget Jones's Baby"|"Helen Fielding"
19:01|"7.01 p.m."|"7.01 p.m. Must reassure baby that everything is all right. Even though it isn’t."|"Bridget Jones's Baby"|"Helen Fielding"
19:02|"7.02 p.m."|"7.02 p.m. It’s OK, darling, It’s OK, we’re going to be OK. I’m sorry about all this mess but you just stay safe and cosy in there and snuggle up and I’ll take care of it all and keep you safe."|"Bridget Jones's Baby"|"Helen Fielding"
19:03|"7.03 p.m."|"7.03 p.m. Oh God. It isn’t. It really isn’t. Texts have started pinging frantically."|"Bridget Jones's Baby"|"Helen Fielding"
19:10|"7.10 p.m."|"—
7.10 p.m. Think had better call Dad."|"Bridget Jones's Baby"|"Helen Fielding"
19:30|"7.30 p.m."|"7.30 p.m. Still in Sit Up Britain toilets. “Listen, pet,” said Dad on the phone. “You can’t spend your whole time trying to please everybody else. You’ve got a baby to take care of now, and that’s what you need to do. One of the best things you can learn in life is how to say no. Or better still, ‘Absolutely not.’ ”"|"Bridget Jones's Baby"|"Helen Fielding"
19:45|"7.45 p.m."|"7.45 p.m. Peri Campos’s office. Walked in to find Richard Finch sitting, looking mortified, as Peri Campos ranted on: “She’s late, she’s disorganized, she spends the whole time in the loo and she’s fucking up my show: Bridget Jones!”"|"Bridget Jones's Baby"|"Helen Fielding"
