12:00|noon|"Th'apostel, whan he speketh of maydenhede,
He seyde that precept therof hadde he noon.
Men may conseille a womman to been oon,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Poul dorste nat comanden, atte leeste,
A thyng of which his maister yaf noon heeste.
The dart is set up for virginitee:"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Wolde leden al hir lyf in chastitee.
I graunte it wel, I have noon envie,
Thogh maydenhede preferre bigamye."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Were eek to knowe a femele from a male,
And for noon oother cause – say ye no?
The experience woot wel it is noght so."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"A wys womman wol sette hire evere in oon
To gete hire love, ye, ther as she hath noon.
But sith I hadde hem hoolly in myn hond,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Til that she fynde som man hire to chepe.
Ne noon so grey goos gooth ther in the lake
As, seistow, wol been withoute make."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And so been pottes, clothes, and array;
But folk of wyves maken noon assay,
Til they be wedded – olde dotard shrewe!"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"But if it be of hooly seintes lyves,
Ne of noon oother womman never the mo.
Who peyntede the leon, tel me who?"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"In every bussh or under every tree
Ther is noon oother incubus but he,
And he ne wol doon hem but dishonour."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Now, sire, of elde ye repreve me;
And certes, sire, thogh noon auctoritee
Were in no book, ye gentils of honour"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"He hadde a somonour redy to his hond –
A slyer boye nas noon in Engelond,
For subtilly he hadde his espiaille"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Nor of swiche japes wol I nat be shryven.
Stomak ne conscience ne knowe I noon;
I shrewe thise shrifte-fadres everychoon."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"In helle, ther ye been in youre estat?«
»Nay, certeinly,« quod he, »ther have we noon;
But whan us liketh we kan take us oon,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"›Withinne thyn hous ne be thou no leoun;
To thy subgitz do noon oppressioun;
Ne make thyne aqueyntance nat for to flee.‹"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And with an arwe he slow the child right there.
›Now wheither have I a siker hand or noon?‹
Quod he. ›Is al my myght and mynde agon?"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"»Swich thyng as is in my possessioun,«
Quod he, »that may I yeven, and noon oother.
Ye sey me thus, that I am youre brother?«"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And in thyn hand thou shalt it have anon
On this condicion and oother noon,
That thou departe it so, my leeve brother,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"God yelde yow, adoun in youre village,
That in this world is noon so poure a page
That he nolde have abhomynacioun"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And deeth manaceth every age, and smyt
In ech estaat, for ther escapeth noon.
And also certein as we knowe echoon"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"She drank, and for she wolde vertu plese
She knew wel labour but noon ydel ese.
"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|Noon|"Ne of hir doghter noght a word spak she.
Noon accident for noon adversitee
Was seyn in hire, ne nevere hir doghter name"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Thanne shal the blood of Janicle succede
And been oure lord, for oother have we noon.‹
Swiche wordes seith my peple, out of drede."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Fro foweles and fro beestes for to save.
But she noon answere of hym myghte have.
He wente his wey as hym no thyng ne roghte,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Love is noght oold as whan that it is newe.
But certes, lord, for noon adversitee,
To dyen in the cas, it shal nat bee"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"But she fro wepyng kepte hire eyen dreye,
Ne in this tyme word ne spak she noon.
Hir fader, that this tidynge herde anoon,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Hire goost was evere in pleyn humylitee;
No tendre mouth, noon herte delicaat,
No pompe, no semblant of roialtee,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"»Right wel,« quod she, »my lord, for in good fey
A fairer saugh I nevere noon than she.
I prey to God yeve hire prosperitee,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"»Grisilde,« quod he, »by God that for us deyde,
Thou art my wyf, ne noon oother I have,
Ne nevere hadde, as God my soule save."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"O noble wyves, ful of heigh prudence,
Lat noon humylitee youre tonge naille,
Ne lat no clerk have cause or diligence"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"They lyve but as a bryd or as a beest,
In libertee and under noon arreest,
Ther as a wedded man in his estaat"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Of worldly folk holden the siker weye.
They been so knyt ther may noon harm bityde,
And namely upon the wyves syde."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"But o thyng warne I yow, my freendes deere,
I wol noon oold wyf han in no manere.
She shal nat passe twenty yeer, certayn."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Wherfore I sey yow pleynly, in a clause,
I wol noon oold wyf han right for this cause.
For if so were I hadde swich myschaunce"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|Noon|"Al be it so that no man fynden shal
Noon in this world that trotteth hool in al,
Ne man, ne beest, swich as men koude devyse."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And for he wolde his longe tale abregge,
He wolde noon auctoritee allegge,
But seyde, »Sire, so ther be noon obstacle"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"He wolde noon auctoritee allegge,
But seyde, »Sire, so ther be noon obstacle
Oother than this, God of his hygh myracle"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Assayeth it youreself, thanne may ye witen
If that I lye or noon in this matiere.
Mayus, that sit with so benyngne a chiere,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"He hath it put, and leyde it at his herte.
The moone, that at noon was thilke day
That Januarie hath wedded fresshe May"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Ypassed been; thanne lat hire go to feeste.
The fourthe day compleet fro noon to noon,
Whan that the heighe masse was ydoon,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|Noon|"Which letted hym to doon his bisynesse;
Noon oother cause myghte make hym tarye.
»That me forthynketh,« quod this Januarie."|"The Canterbury Tales"|"Geoffrey Chaucer"
"~ 16:30"|evensong|"But heere I lete hem werken in hir wyse
Til evensong rong and that they moste aryse.
Were it by destynee or by aventure,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"I kan nat seye, but grete God above
That knoweth that noon act is causelees,
He deme of al, for I wole holde my pees."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"He made a gardyn walled al with stoon.
So fair a gardyn woot I nowher noon,
For out of doute I verraily suppose"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"His sorwe gan aswage, sooth to seye.
For whan he wiste it may noon oother be,
He paciently took his adversitee"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Which jalousye it was so outrageous
That neither in halle n'yn noon oother hous,
N'yn noon oother place neverthemo,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"That neither in halle n'yn noon oother hous,
N'yn noon oother place neverthemo,
He nolde suffre hire for to ryde or go"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And wommen have repreve of yow ay newe.
Ye han noon oother contenance, I leeve,
But speke to us of untrust and repreeve.«"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"›Amonges a thousand men yet foond I oon,
But of wommen alle foond I noon.‹
»Thus seith the kyng that knoweth youre wikkednesse."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"He mente thus, that in sovereyn bontee
Nis noon but God that sit in Trinitee.
Ey, for verray God that nys but oon."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Syngeth ful murier than the papejay,
»Yow love I best, and shal, and oother noon.«
So long aboute the aleyes is he goon"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"If he sholde hire discryven every part.
I am noon swich; I moot speke as I kan.
And so bifel that whan this Cambyuskan"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And halt his feeste so solempne and so ryche
That in this world ne was ther noon it lyche.
Of which if I shal tellen al th'array,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Ther may no man out of the place it dryve
For noon engyn of wyndas ne polyve;
And cause why? For they kan nat the craft."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And seyden alle that swich a wonder thyng
Of craft of rynges herde they nevere noon,
Save that he Moyses and Kyng Salomon"|"The Canterbury Tales"|"Geoffrey Chaucer"
"ap 02:00"|two|"»Cherisseth blood, natures freend,« quod he.
They thanken hym galpynge, by two, by thre,
And every wight gan drawe hym to his reste"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|Noon|"That in the Ram is foure degrees up ronne –
Noon hyer was he whan she redy was –
And forth she walketh esily a pas,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And with hir beek hirselven so she prighte,
That ther nys tygre ne noon so crueel beest
That dwelleth outher in wode or in forest"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Moot been enchesoun of youre cruel dede,
Syn that I see noon oother wight yow chace.
For love of God, as dooth youreselven grace,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"That Nature in youre principles hath yset.
But for noon hope for to fare the bet,
But for to obeye unto youre herte free,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And in this wise he served his entente,
That, save the feend, noon wiste what he mente,
Til he so longe hadde wopen and compleyned,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"That nevere Jason ne Parys of Troye –
Jason? Certes, ne noon oother man
Syn Lameth was, that alderfirst bigan"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"So feelyngly thou spekest, sire, I allow the.
As to my doom, ther is noon that is heere
Of eloquence that shal be thy peere,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Lerneth to suffre, or elles so moot I goon,
Ye shul it lerne wher so ye wole or noon.
For in this world, certein, ther no wight is"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Have heer my trouthe in al that evere I kan.«
»Is ther noon oother grace in yow?« quod he.
»No, by that Lord,« quod she, »that maked me!"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Er any foot he myghte on erthe gon;
Ne confort in this tyme hadde he noon
Save of his brother, which that was a clerk."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"He knew of al this wo and al this werk,
For to noon oother creature, certeyn,
Of this matere he dorste no word seyn."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"For hooly chirches feith in oure bileve
Ne suffreth noon illusioun us to greve.
And whan this book was in his remembraunce,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"So wel arrayed hous as ther was oon
Aurelius in his lyf saugh nevere noon.
He shewed hym, er he wente to sopeer,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Awaiteth nyght and day on this myracle;
And whan he knew that ther was noon obstacle,
That voyded were thise rokkes everychon,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And som for veyne glorie, and som for hate.
For whan I dar noon oother weyes debate,
Thanne wol I stynge hym with my tonge smerte"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Ye sholde arise.‹ Wherfore I yeve yow reed,
Ne dooth unto an oold man noon harm now
Namoore than that ye wolde men did to yow"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"»Now,« quod oure Hoost, »I wol no lenger pleye
With thee ne with noon oother angry man.«
But right anon the worthy Knyght bigan,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And how that he despended hadde his good,
And if that he encressed were or noon.
His bookes and his bagges many oon"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"»Cosyn,« quod she, »if that I hadde a space,
As I have noon, and namely in this place,
Thanne wolde I telle a legende of my lyf,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"To tellen no wight of oure privetee,
Neither abedde ne in noon oother place;
God shilde I sholde it tellen, for his grace!"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"That to a thrifty houshold may suffise.
Thee lakketh noon array ne no vitaille;
Of silver in thy purs shaltow nat faille.«"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"»Hooste,« quod I, »ne beth nat yvele apayd,
For oother tale certes kan I noon,
But of a rym I lerned longe agoon.«"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Therto he was a good archeer,
Of wrastlyng was ther noon his peer,
Ther any ram shal stonde."|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"So wilde;
For in that contree was ther noon
That to him durste ride or goon,"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And for he was a knyght auntrous,
He nolde slepen in noon hous,
But liggen in his hoode;"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"Up roos thanne an advocat that was wys, by leve and by conseil of othere that were wise, and seide, /»Lordynges, the nede for which we been assembled in this place is a ful hevy thyng and an heigh matiere, /by cause of the wrong and of the wikkednesse that hath be doon, and eek by resoun of the grete damages that in tyme comynge been possible to fallen for this same cause, / and eek by resoun of the grete richesse and power of the parties bothe, / for the whiche resouns it were a ful greet peril to erren in this matiere. / Wherfore, Melibeus, this is our sentence: we conseille yow aboven alle thing that right anon thou do thy diligence in kepynge of thy propre persone in swich a wise that thou wante noon espie ne wacche thy body for to save. / And after that we conseille that in thyn hous thou sette sufficeant garnisoun so that they may as wel thy body as thyn hous defende. / But certes, for to moeve werre, or sodeynly for to doon vengeaunce, we may nat demen in so litel tyme that it were profitable. / Wherfore we axen leyser and espace to have deliberacioun in this cas to deme. / For the commune proverbe seith thus, ›He that sone deemeth, soone shal repente.‹ / And eek men seyn that thilke juge is wys that soone understondeth a matiere and juggeth by leyser. / For al be it so that alle tariyng be anoyful, algates it is nat to repreve in yevynge of juggement, ne in vengeance-takyng, whan it is sufficeant and resonable. / And that shewed oure lord Jesu Crist by ensample, for whan that the womman that was taken in avowtrie was broght in his presence, to knowen what sholde be doon with hire persone, al be it so that he wiste wel hymself what that he wolde answere, yet ne wolde he nat answere sodeynly, but he wolde have deliberacioun, and in the ground he wroot twies. /And by thise causes we axen deliberacioun, and we shal thanne, by the grace of God, conseille thee thyng that shal be profitable.« /"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"And whan this olde man wende to enforcen his tale by resons, wel ny alle at ones bigonne they to rise for to breken his tale, and beden hym ful ofte his wordes for to abregge. / For soothly, he that precheth to hem that listen nat heeren his wordes, his sermon hem anoieth. / For Jesus Syrak seith that musik in wepynge is anoyous thing – this is to seyn, as muche availleth to speken bifore folk to whiche his speche anoyeth, as it is to synge biforn hym that wepeth. /And whan this wyse man saugh that hym wanted audience, al shamefast he sette him doun agayn. / For Salomon seith, »Ther as thou ne mayst have noon audience, enforce thee nat to speke.« / »I see wel,« quod this wise man, »that the commune proverbe is sooth, that good conseil wanteth whan it is most nede.« /"|"The Canterbury Tales"|"Geoffrey Chaucer"
12:00|noon|"This Melibee answerde unto his wyf Prudence, »I purpose nat,« quod he, »to werke by thy conseil for many causes and resouns. For certes, every wight wolde holde me thanne a fool – / this is to seyn, if I for thy conseilling wolde chaungen thynges that been ordeyned and affermed by so manye wyse. /Secoundly, I seye that alle wommen been wikke and noon good of hem alle. For of a thousand men, seith Salomon, I foond o good man, but, certes, of alle wommen, good womman foond I never. / And also certes, if I governed me by thy conseil, it sholde seme that I hadde yeve to thee over me the maistrie, and God forbede that it so weere. / For Jesus Syrak seith that if the wyf have maistrie, she is contrarious to hir housbonde. / And Salomon seith, ›Never in thy lyf to thy wyf ne to thy child ne to thy freend ne yeve no power over thyself. For bettre it were that thy children aske of thy persone thynges that hem nedeth than thou be thyself in the handes of thy children.‹ / And if I wolde werke by thy conseilling, certes my conseilling moste somtyme be secree til it were tyme that it moste be knowe, and this ne may noght be. / For it is writen that the janglerie of wommen kan nat hyden thynges save that they witen noght. / Furthermore the philosophre seith, ›In wikked conseil wommen venquisshe men.‹ And for thise resouns I ne owe nat usen thy conseil.« /"|"The Canterbury Tales"|"Geoffrey Chaucer"
